Track,Frame,X,Y
84,94,0.06138868551103384,0.9004264394438105
84,95,0.05489254282509822,0.9110402482384918
84,96,0.051602545919067246,0.9245961506738721
84,97,0.05826585616400595,0.9358120214235907
84,98,0.062437855117256705,0.9403658017139419
84,99,0.06085553910713091,0.9530238924321084
84,100,0.05547345795409695,0.9638402870741067
84,101,0.0509948985825656,0.9704306405556035
84,102,0.048585992443423036,0.9755362370875091
84,103,0.04732953684763509,0.9806114337356763
84,104,0.041505465504395093,0.9853083357361875
84,105,0.03506671819421285,0.9916300483654916
84,106,0.039405249126100446,1.0102414894130936
84,107,0.039802380702659665,1.0313168729110644
84,108,0.04560069868753265,1.0449766777042209
84,109,0.05743457079773577,1.0593665249125224
84,110,0.06553192621959211,1.0736777745478616
84,111,0.06665799601127508,1.0728447516760573
84,112,0.06599640103917816,1.0907892191485635
84,113,0.07510958292575293,1.0993474279406303
84,114,0.0729396646719361,1.1136826701768172
84,115,0.07333187339854833,1.1234028231292728
84,116,0.07954956216458323,1.1318640439002006
84,117,0.0792136399642508,1.1408596490005698
84,118,0.07658707964896108,1.145019916780008
84,119,0.07470786145498463,1.1559302772548856
84,120,0.06999143490431262,1.1642031229802514
85,1,-0.006403728999211223,0.001556192443293589
85,2,0.0015740239488544767,0.02060234795955832
85,3,-0.002389252113224925,0.028549139974607583
85,4,-0.006194555027887301,0.047948019629317475
85,5,-0.017173173151355706,0.05336071693289641
85,6,-0.016985117551410266,0.06658673548822064
85,7,-0.014972327576599793,0.07495757277759313
85,8,-0.013656706466067767,0.08839556497868246
85,9,-0.004384991950606389,0.10128177043471888
85,10,-0.007662741236303933,0.10789264068062547
85,11,-0.012987996720719612,0.11251686165503984
85,12,-0.016791807057443237,0.1276826388305895
85,13,-0.02266010271264859,0.13232750393365705
85,14,-0.029426852606248492,0.15382659308395574
85,15,-0.03099531920225376,0.16519069953797208
85,16,-0.03284689331472969,0.16764553436997617
85,17,-0.034104552869651,0.1813135969098192
85,18,-0.02968453110870699,0.1940306752262107
85,19,-0.033650916817262747,0.20698448059090035
85,20,-0.03315149757575087,0.21714345638931715
85,21,-0.03600409585947139,0.2299983041973114
85,22,-0.037848141538408035,0.2511903876395465
85,23,-0.04161713629672029,0.262195178733081
85,24,-0.04521147045531776,0.27026052026288067
85,25,-0.045941186659261564,0.276156296019709
85,26,-0.04686316234726397,0.29238165838034325
85,27,-0.04926238227852008,0.2990703121394475
85,28,-0.042566047826144066,0.31366631131448375
85,29,-0.04795520744049811,0.3181629239651253
85,30,-0.05623055200168771,0.3238701768226236
85,31,-0.06317753138115201,0.338784800408326
85,32,-0.059866944887724295,0.35017299826338166
85,33,-0.05677882139337514,0.36217241511928333
85,34,-0.05576118308511874,0.3660474916998704
85,35,-0.05128293241786232,0.37943825366512984
85,36,-0.051888442631455055,0.3884074913136571
85,37,-0.06007652632898759,0.3976922767658258
85,38,-0.06275036007641467,0.40875205357054184
85,39,-0.062263514877949656,0.4132608600476458
85,40,-0.05990568971825538,0.4258900031442117
85,41,-0.05720996334045667,0.4412268738408752
85,42,-0.061585704595071025,0.4510405894548094
85,43,-0.05535103127797123,0.4595896326617973
85,44,-0.054724648700643606,0.47372873831490936
85,45,-0.0547414597857105,0.4851674174735951
85,46,-0.06224560007494401,0.4961033397923604
85,47,-0.0644074328275859,0.5162080374408858
85,48,-0.06326197913555484,0.5226717708417032
85,49,-0.06338593614322705,0.5370430678357228
85,50,-0.06127668798834458,0.5536424790591481
85,51,-0.05838616881086512,0.5638210233188855
85,52,-0.04990158268767685,0.5697806714271085
85,53,-0.04829525858619962,0.5818155964919581
85,54,-0.043535980085934005,0.5933746791199807
85,55,-0.04083457149733356,0.601610450339365
85,56,-0.03813167034852535,0.614338785136075
85,57,-0.029897978885505574,0.6249358570351955
85,58,-0.030816477992563325,0.6378813484293229
85,59,-0.03181706781614329,0.6505560356729037
85,60,-0.0356383870612531,0.6589318343419607
85,61,-0.0361406257122811,0.6725379464036882
85,62,-0.03372543916900282,0.6801639780313138
85,63,-0.028959072548726657,0.696095683424299
85,64,-0.02642715370761403,0.715647687342462
85,65,-0.03147439457479712,0.724475028627536
85,66,-0.021848515105596513,0.7202123939271045
85,67,-0.021568654869790045,0.721998595345306
85,68,-0.01653518471015571,0.7312833944309123
85,69,-0.02146899336090001,0.7354098137313377
85,70,-0.02422474732645857,0.7411198314006683
85,71,-0.01804106039177164,0.7514309163551735
85,72,-0.020667089944309967,0.7568124073462064
85,73,-0.019534297351501657,0.7658892407215453
85,74,-0.024563672215885117,0.7790445612336069
85,75,-0.020001928961683176,0.7946370696932495
85,76,-0.018033275154752722,0.8066074795456482
85,77,-0.014098915183585739,0.8160949526414034
85,78,-0.01247363691637669,0.8236679685367219
85,79,-0.017355155111616935,0.8233020853070648
85,80,-0.01689114221778875,0.8317946642864149
85,81,-0.014231070311098158,0.8440497266645789
85,82,-0.01723471060779487,0.8504701356990073
85,83,-0.020739738221895444,0.8593596317528378
85,84,-0.02130772988783877,0.8782256403221244
85,85,-0.020831861002729126,0.8887961908578228
85,86,-0.016063053532972455,0.8934863046848897
85,87,-0.013547455252920478,0.9013484538452744
85,88,-0.019163575164428768,0.9082737085985666
85,89,-0.023534293681588152,0.9122337748546204
85,90,-0.02384889330618404,0.9190104772442182
85,91,-0.023019673333799555,0.9331335682503822
85,92,-0.02614420838681469,0.9423275259495147
85,93,-0.035146784339316214,0.9513294734655529
85,94,-0.03130536093910072,0.9574798978298074
85,95,-0.031003032801488688,0.968763891103082
85,96,-0.025155057000199918,0.9768409997495855
85,97,-0.022648652604793536,0.98599943502497
85,98,-0.01954181677849538,1.0011166946349526
85,99,-0.029903232665648222,1.0201307299631452
85,100,-0.022963932700054993,1.030814267192607
85,101,-0.018682292369411206,1.0312704132252073
85,102,-0.017286246958693085,1.039244626080386
85,103,-0.01686789445772948,1.0496348941885887
85,104,-0.020313410475096345,1.0649144119923668
85,105,-0.025045033254950153,1.067180195090272
85,106,-0.02876544333251554,1.0757562633427844
85,107,-0.03251563782576179,1.0905444066593242
85,108,-0.034931595850630576,1.1051734599157987
85,109,-0.027218366535124477,1.0998546079326657
85,110,-0.033557007262291244,1.1091989192659668
85,111,-0.03847688001599537,1.1156534839443388
85,112,-0.03244501351471073,1.1204110299233587
85,113,-0.033909250080428395,1.138281100849389
85,114,-0.037450654906848596,1.1536713696432648
85,115,-0.040755390011699436,1.1762004807308526
85,116,-0.04615973879238017,1.1936282407802086
85,117,-0.039057680515233534,1.200384720105604
85,118,-0.047487574926677496,1.2101291147235707
85,119,-0.05111936358193909,1.221797104075369
85,120,-0.049367477701552316,1.2342509601799794
86,1,0.0014713169122154938,0.003292540977003877
86,2,0.007620916834148076,0.007229877686887668
86,3,0.005339930392572491,0.019727756859551752
86,4,0.013332435240721844,0.03425270900392371
86,5,0.009171482790725336,0.048540929980270944
86,6,0.012290107364947152,0.0646357791931224
86,7,0.01884495036456965,0.07924714231506236
86,8,0.02359055277874361,0.09527567231164387
86,9,0.030312878613755635,0.10103240021309992
86,10,0.031825208120489314,0.10252758252122447
86,11,0.026066972356364692,0.11073742139576134
86,12,0.02336220640751628,0.11672094942390329
86,13,0.02308425098548007,0.12991755911990452
86,14,0.02358515621595393,0.13948971697362358
86,15,0.03175574587767159,0.1546018990063087
86,16,0.027707518372022757,0.16037195835216128
86,17,0.025421037936700846,0.16805953109079372
86,18,0.017647979740029244,0.17669340230452724
86,19,0.02009611259649688,0.1841407504019481
86,20,0.01752660056892223,0.19355091260776916
86,21,0.014193897396960368,0.20821364250604169
86,22,0.018123544331865495,0.2191051208888468
86,23,0.015724543884369478,0.2183616938890295
86,24,0.008017518621443212,0.2193788618874121
86,25,0.010091630903868724,0.22786193344069006
86,26,0.011699882046640294,0.23862652803481443
86,27,0.009882171410451095,0.2524614946699923
86,28,0.0012492974096311937,0.2591550447085121
86,29,-0.0058037725559186345,0.2668100038400628
86,30,-0.0040609966671483685,0.2754609398110663
86,31,-0.005607525039173951,0.28887201560959846
86,32,-0.0042311985521659495,0.3075338321758637
86,33,-0.003868394625017485,0.31529572686770274
86,34,-0.013057012634516646,0.32514208411116013
86,35,-0.010443881935688532,0.33321758111764815
86,36,-0.012920985093829471,0.344725626103095
86,37,-0.009068858643516706,0.34852165001481744
86,38,-0.009466382932483468,0.36479499089803397
86,39,-0.010995855552019707,0.36944917061267035
86,40,1.6899423323411881e-4,0.38189037825621935
86,41,0.0014331112615611954,0.3960275184741022
86,42,-0.00439096752476185,0.40554792892814645
86,43,-0.011566899013734701,0.41500689710127275
86,44,-0.01593708556678884,0.42526557576484963
86,45,-0.019412537300099425,0.43411820265100115
86,46,-0.015886839417722974,0.44275068184266936
86,47,-0.017297318178078242,0.4560814118123419
86,48,-0.011962597862279203,0.46677387317312774
86,49,-0.022438166016110456,0.4761447220647555
86,50,-0.025045967591401062,0.48983280547729424
86,51,-0.030603275214715626,0.49008112212307225
86,52,-0.030528296243642863,0.5031377096631737
86,53,-0.036510364238205674,0.5106598635924022
86,54,-0.030123734258596095,0.5216162688629619
86,55,-0.031292941845469324,0.5274851318834993
86,56,-0.025104457001363482,0.5426546803238801
86,57,-0.02207090243362635,0.5503600251354794
86,58,-0.014821124402050438,0.5704069086096734
86,59,-0.01710905448020043,0.5832063503823353
86,60,-0.025223862957061013,0.5875973598044255
86,61,-0.02265604374145323,0.5984507829465815
86,62,-0.016557866738584767,0.601797188768006
86,63,-0.021563534424089682,0.6228229552112933
86,64,-0.0186369645661384,0.6320244361083268
86,65,-0.02343893787199901,0.6346877884512572
86,66,-0.03149583665733508,0.6333023419366084
86,67,-0.02232548178170265,0.6481835595115093
86,68,-0.023505704628313907,0.6571086673239639
86,69,-0.027686041635823243,0.6598194258484076
86,70,-0.03495938221915297,0.6681366359399129
86,71,-0.03016728562136638,0.6829374888918185
86,72,-0.02367488517258262,0.7005569777191518
86,73,-0.03148592423985609,0.7201168590109922
86,74,-0.030821914631205392,0.7339776922251057
86,75,-0.03196773791164106,0.7455801928126334
86,76,-0.03250037064641692,0.7401396961282587
86,77,-0.04049396931592282,0.7428577012478373
86,78,-0.04443557638681537,0.7499418491481943
86,79,-0.0353120724550267,0.7555348595277166
86,80,-0.03797920837423957,0.7626389348286712
86,81,-0.038910369271741914,0.7804073122499652
86,82,-0.030256840870568055,0.798105018556862
86,83,-0.02775241324830399,0.8044835435207678
86,84,-0.024272961910786574,0.8198268953694674
86,85,-0.03263680144363894,0.821973932214599
86,86,-0.04485882849824412,0.8277683696944927
86,87,-0.04160920198204815,0.8373210381148335
86,88,-0.04770644641082572,0.8431916391934303
86,89,-0.03973707180273911,0.8490712401392271
86,90,-0.03378938369275582,0.8578492412313503
86,91,-0.03636256513632857,0.8680556539343914
86,92,-0.033526721852559,0.8725221403594852
86,93,-0.027270918413733518,0.8806162922694826
86,94,-0.032199053670527965,0.8897133958395606
86,95,-0.02925820216251251,0.8963659969065247
86,96,-0.02902432342469411,0.9017956554648451
86,97,-0.02464943251637419,0.9135721618481751
86,98,-0.032555993628545395,0.9163771488009596
86,99,-0.03264437190068042,0.921362830041248
86,100,-0.029272455906579644,0.9286364128323863
86,101,-0.02809028479577069,0.9379812093213451
86,102,-0.02748539219783456,0.9542954516135361
86,103,-0.024991552682551495,0.9672352764813585
86,104,-0.019967216568221372,0.9763753918400069
86,105,-0.022816551521568522,0.9875434600307502
86,106,-0.018521730548602698,1.006067605978798
86,107,-0.014401102254295368,1.0182902266320453
86,108,-0.016050840026064824,1.037134397274918
86,109,-0.017654600705509817,1.0428773853824125
86,110,-0.01402238731029939,1.0519705879206336
86,111,-0.017490958451580444,1.0481873450491577
86,112,-0.02299628298759616,1.0518354394467238
86,113,-0.018706730031367837,1.0595591883419255
86,114,-0.019244326483282448,1.0677376071229212
86,115,-0.017159774766783303,1.0832369713949428
86,116,-0.017631029915464516,1.0991368720176253
86,117,-0.012505852888419,1.1091245086533534
86,118,-0.014858768738594956,1.1069606845380835
86,119,-0.022539655561215673,1.1243219968055238
86,120,-0.027075704899341076,1.1351196370059256
87,1,-9.008068749113009e-4,0.009488036099482905
87,2,0.008641963082200126,0.011923430980510064
87,3,0.009609391046880056,0.024227056221652797
87,4,0.005919859360808964,0.04300657881519156
87,5,0.004991815738776469,0.056520650801543025
87,6,0.0013395766281474653,0.06321616612889892
87,7,0.0015023280049881085,0.07682633067757118
87,8,-6.630072274799867e-4,0.09090202864028894
87,9,-0.0038626479800499464,0.09565376485751215
87,10,-6.594527784385163e-4,0.11400641440804887
87,11,-0.008411914893598016,0.12548337442267218
87,12,-0.010796694873169633,0.13161131436044252
87,13,-0.003553187168446541,0.14797209288591492
87,14,-0.006832730534267637,0.1577293891517912
87,15,0.0028652919629168273,0.16860112858295115
87,16,0.0063363418103955784,0.17147555131642594
87,17,0.004801757650835819,0.18553621293136288
87,18,0.005429509487542105,0.19546337519292023
87,19,0.00465666552407188,0.2124183328680347
87,20,0.0012360586440818147,0.23278575436024573
87,21,-0.007800881284063939,0.24537824972555491
87,22,-0.005767595622799844,0.2628210011974326
87,23,-0.004443841297009432,0.2784101528353747
87,24,-0.0017614346802525993,0.2900281963806182
87,25,0.001313760316800077,0.297442002001612
87,26,-0.005341889892859463,0.3116321888266667
87,27,-0.01374495753084047,0.32892449504444876
87,28,-0.0057049146995300235,0.34135798156422553
87,29,-0.001051583032827314,0.3448071771966906
87,30,-0.0028680140716813864,0.34876648634431096
87,31,-0.012328948115523855,0.3680174578985796
87,32,-0.016128142079226734,0.37859520486482595
87,33,-0.014867717886356867,0.3925649362441233
87,34,-0.02057168131774404,0.4000473683612945
87,35,-0.013471703086900256,0.40928948269221793
87,36,-0.009442532745842634,0.4334216290561005
87,37,-0.006426641157465438,0.4485240674159065
87,38,-0.00811862323328872,0.4547136022290638
87,39,0.004295732422484567,0.4607769460776436
87,40,-9.450239330123287e-4,0.4846695760298311
87,41,-0.0031423079050727555,0.4963082232626586
87,42,0.0046862900359500225,0.5127472392096173
87,43,0.0012581563972079049,0.5212555992431767
87,44,-5.660456393302573e-4,0.5408802289474292
87,45,0.0032716589708900153,0.5466022593022086
87,46,0.00813725195390228,0.565567294056559
87,47,0.013245459823765463,0.5725339432340035
87,48,0.011254921732261641,0.5859453878100345
87,49,0.010009519287205459,0.5947977109561388
87,50,0.020628998565636852,0.6042765748853107
87,51,0.021759773514226297,0.624457585255409
87,52,0.024155454884833588,0.6419739069025117
87,53,0.024696437388682407,0.6528481835322969
87,54,0.01655014812915992,0.6698165205358321
87,55,0.02351006155666451,0.6747726160207854
87,56,0.022671934714036793,0.6796700238191291
87,57,0.025920335221164402,0.6796773843066317
87,58,0.025241263143550057,0.6962033750587631
87,59,0.027118320800658555,0.7105807657258066
87,60,0.028133867516002924,0.7235650767553752
87,61,0.029446573532625232,0.7343751112407682
87,62,0.0315035143189797,0.7342696585840504
87,63,0.03557460698063262,0.7556867584722243
87,64,0.03655327755469222,0.7717091321226982
87,65,0.030561758948106862,0.7841448895493666
87,66,0.03537930768345096,0.7967966509992194
87,67,0.033023228889625514,0.8081558296469877
87,68,0.028252906741636285,0.8242661626931104
87,69,0.029992784864155384,0.827095224605642
87,70,0.027555479219567247,0.8279960177182459
87,71,0.02116156423829973,0.8372006893460597
87,72,0.024177904823705902,0.8446046207217978
87,73,0.0181343158068175,0.8565708689918997
87,74,0.013093375986910695,0.8584853105482102
87,75,0.010026623497751493,0.8681681103886693
87,76,0.0053588719202384725,0.8696531170056739
87,77,-0.00527156127842046,0.8763580627060895
87,78,0.002963090472498999,0.8835681022013276
87,79,0.014051853826639708,0.8898901663576843
87,80,0.017750477508031187,0.8989161032603001
87,81,0.02345372166849957,0.9100505512550189
87,82,0.018552293051791565,0.919746951917356
87,83,0.01613747139503606,0.9270901296544827
87,84,0.01948552580028604,0.9366661676716803
87,85,0.023250625423320296,0.9542880480270279
87,86,0.019077520026002423,0.9639832457334365
87,87,0.018282243724770587,0.9691712500027836
87,88,0.028523918459813148,0.9764682161921118
87,89,0.023155457900514084,0.9835143584703778
87,90,0.01720362516110283,0.9855462694778157
87,91,0.006877994043365769,0.9959858309934825
87,92,1.2951773635633466e-4,1.0065945512353696
87,93,-8.560716348835894e-4,1.0173788245204531
87,94,-0.008217800222696778,1.0227364141434854
87,95,-0.01379015248007147,1.0288193748880115
87,96,-0.01582569880807911,1.0436098993006075
87,97,-0.021019625819020248,1.0406436592820218
87,98,-0.027506511217431442,1.0520523202346037
87,99,-0.03483599860684381,1.0667358858835034
87,100,-0.04090104273517515,1.076003466873598
87,101,-0.030128820033134572,1.093153682848202
87,102,-0.025702055424596432,1.1047846786589428
87,103,-0.03203710808126978,1.1131374546074682
87,104,-0.029990042389765974,1.116001068247456
87,105,-0.030226777873987514,1.1239364019142437
87,106,-0.029177036556668933,1.1337034836253543
87,107,-0.03022632980224001,1.1377166006674118
87,108,-0.03376526460213941,1.1469134099594223
87,109,-0.03121625184027948,1.1621893883587675
87,110,-0.03259872207631246,1.1751888211502817
87,111,-0.027714150936422748,1.196404103887825
87,112,-0.026641799599181417,1.19731195673092
87,113,-0.028775652642330066,1.2035846555748366
87,114,-0.02856440796539816,1.198963710060792
87,115,-0.018748627294955918,1.2140667603401447
87,116,-0.020878447533353783,1.2221940038747179
87,117,-0.02087940247745578,1.2332129919556656
87,118,-0.0200698974952754,1.2498797272838527
87,119,-0.028155311628215145,1.254262914491868
87,120,-0.031122151521163367,1.2723457944707066
88,1,4.8001750505105394e-4,0.005835745910811372
88,2,0.0028166314518652366,0.012689645797117347
88,3,-0.002006801513372337,0.022593479341963485
88,4,0.002770648247827964,0.0327055670015795
88,5,0.01091595366194172,0.04997913516598999
88,6,0.014483342523859253,0.060861671457067175
88,7,0.010663233060918884,0.06906346955380607
88,8,0.015277447647037942,0.07962033341420005
88,9,0.01357904703386144,0.0900698409209616
88,10,0.009106159015666635,0.09644017366149865
88,11,0.005442536550351568,0.10135453333598665
88,12,0.009507378118475776,0.11547240277427158
88,13,0.005320145895641671,0.12149765587158737
88,14,0.008870607448247522,0.13321066452704278
88,15,0.006299847232614293,0.14343766731794846
88,16,-6.115563054137293e-5,0.1536797782529119
88,17,0.0046698809839705755,0.16857320761981376
88,18,0.011163613375315977,0.1787099186184239
88,19,0.01058632753437459,0.18785326311583928
88,20,0.00365068939072383,0.19744398643684094
88,21,-0.0016114364970990047,0.21550266535203372
88,22,-0.008572560038765784,0.22495376915168103
88,23,-0.011831307982635422,0.23107011345538397
88,24,-0.005533562545561649,0.2418907247827078
88,25,0.0052755329372298375,0.25209007903392044
88,26,0.014048546607545434,0.259632108527988
88,27,0.02249104617782374,0.2611601451013327
88,28,0.02016796165946861,0.2719687531001298
88,29,0.023001734174050728,0.2797771803291977
88,30,0.026187015081311674,0.2925153301606568
88,31,0.03142836407908908,0.2937470056929331
88,32,0.03203479526452147,0.2952617019358597
88,33,0.03823453290058645,0.29841374110628693
88,34,0.03976912435487113,0.316080213903081
88,35,0.03257070155631602,0.3379246209000987
88,36,0.03178281210197654,0.3457771218096917
88,37,0.03348208242386978,0.35842496847229993
88,38,0.03769848367988051,0.3711796433071287
88,39,0.028369133150260316,0.3848163876207272
88,40,0.02510098353783979,0.39867271225244877
88,41,0.026889775720010865,0.40458307585592856
88,42,0.030462718899012788,0.4138469867440164
88,43,0.02960396294602576,0.4266771912820772
88,44,0.02790849713227618,0.4389736608114849
88,45,0.03697141296628354,0.45113861178029446
88,46,0.03997004814098767,0.45704592197621274
88,47,0.04085229695294576,0.47258572305157204
88,48,0.03821982648416367,0.48139315548817674
88,49,0.03871376770031419,0.4920015856795158
88,50,0.02792153746857231,0.49536051171391393
88,51,0.0223460770447726,0.5090439325483955
88,52,0.009481174684398422,0.5156851605738388
88,53,0.003021789476758359,0.5318864424818054
88,54,-0.0010188263917329148,0.5469860961963893
88,55,-0.0035866260233134144,0.5542570968906922
88,56,-0.0057796951098435245,0.564247586015206
88,57,0.0037120064409649945,0.5745884791933029
88,58,0.005261541415510182,0.5849413913494095
88,59,0.01365520185673488,0.5956414878263364
88,60,0.012916211247524585,0.5946525899566278
88,61,0.009331815587333231,0.5986196168025495
88,62,0.009667425150999796,0.6177870935494298
88,63,0.011784627501740344,0.6232782048123219
88,64,0.01851037097385478,0.6348187121399244
88,65,0.013044769061988674,0.6470919126044056
88,66,0.018749837194840833,0.6606952870664239
88,67,0.013490291018986985,0.6709187100283273
88,68,0.01747617617111125,0.6818877272135541
88,69,0.02144673856039269,0.6872692661151562
88,70,0.024633777327057665,0.7043514484874077
88,71,0.01843943740949678,0.7188703462420255
88,72,0.013041934522893591,0.7272846606564188
88,73,0.01756313754240923,0.7356041750764951
88,74,0.022225445437228507,0.7386608843416306
88,75,0.024987693431762513,0.7403515412550692
88,76,0.021291391091991806,0.7618277721288705
88,77,0.017233434546848024,0.766168076059378
88,78,0.020354755473711357,0.781690317146142
88,79,0.025222396905947568,0.7890445860630434
88,80,0.02740819624308385,0.8014384533516622
88,81,0.02271328068162254,0.81192967907702
88,82,0.024771908136721005,0.8200699916940253
88,83,0.026593374349394534,0.8267868608233999
88,84,0.028804623472394965,0.8294226799040356
88,85,0.027004031865288033,0.8251497077226044
88,86,0.021747044243217682,0.8328389875187776
88,87,0.024141727894516057,0.8407804306780475
88,88,0.01527926226011768,0.842660497016583
88,89,0.0123413500003665,0.8500407158223855
88,90,0.013665484731755792,0.8673803544714646
88,91,0.017590938271033654,0.8781991615668236
88,92,0.017603836681321518,0.887708214120937
88,93,0.012439603327627101,0.8919944196823701
88,94,0.010304851407711,0.905121098005958
88,95,0.011254814245970217,0.927443561287601
88,96,0.01633218833403723,0.9328246056862435
88,97,0.010072168603578749,0.9440305843175781
88,98,0.005781941223350011,0.9428644246466015
88,99,0.00948364142027484,0.9517975638013586
88,100,0.010885698029068703,0.9599043173653369
88,101,0.018143452684458296,0.9675356880666279
88,102,0.008451269111121457,0.9739931465755686
88,103,0.010165428500698804,0.9843535108622529
88,104,0.019500848895091686,0.9940229220875362
88,105,0.018311924613735237,1.0113482000207472
88,106,0.0150953016736574,1.0185601185422553
88,107,0.012593838412201335,1.022164843829964
88,108,0.014036700647909283,1.0365002678670925
88,109,0.01712993230230503,1.0446072611303863
88,110,0.018043025749208828,1.0424008196470338
88,111,0.016728688533892727,1.0480696733941222
88,112,0.024861135315742886,1.0575442374888713
88,113,0.014949369850047026,1.069630125455846
88,114,0.012316125720624392,1.0803566224173358
88,115,0.00869213676137023,1.0848239737746705
88,116,0.0048050182145357254,1.0974939929103253
88,117,0.0069573609581798776,1.1096723358820695
88,118,0.012412009111425985,1.123403759574622
88,119,0.0020237899080911273,1.135486926533127
88,120,-0.0035120957139939436,1.1446318445971762
89,1,-0.0024898540713873545,0.016884699731934988
89,2,0.0033286984370258844,0.02110993366127078
89,3,0.005953911509483075,0.022779925615063465
89,4,0.006212790945637314,0.030683970556623783
89,5,-0.003602378980671101,0.046806558253202346
89,6,-0.0012761845984940144,0.05371786779649687
89,7,-0.0031889594849475156,0.06466499726190779
89,8,-2.247166343926527e-4,0.07839703422084943
89,9,0.009875131974450486,0.0869164925257361
89,10,0.010353781971833991,0.09766468429432902
89,11,0.013501902990373389,0.11287858270839785
89,12,0.018423796176101504,0.1256613654738156
89,13,0.027295390322480365,0.13426191611606916
89,14,0.024101273656392287,0.1480996587259071
89,15,0.02231910693542549,0.1615766974434682
89,16,0.02068355732435017,0.16921840566258461
89,17,0.02515467769905272,0.17912990647517346
89,18,0.028135365715718782,0.18668216165244045
89,19,0.024652076157161223,0.1992271536998344
89,20,0.025566040735654237,0.20579224354003472
89,21,0.03237075070992149,0.22126852013314952
89,22,0.03006185089953135,0.23228417089448142
89,23,0.026076448876654553,0.23984839649120665
89,24,0.03216071735322572,0.25370992269063247
89,25,0.030919505887263648,0.27662064445245216
89,26,0.03626009534855923,0.28890708148913546
89,27,0.034334898732145173,0.29318025290528127
89,28,0.02185111261544777,0.31040951230910085
89,29,0.0210598966917778,0.32047038298578545
89,30,0.015770812853586714,0.3385840166175213
89,31,0.008514607526007184,0.35358192797658233
89,32,0.005545204996548303,0.3670538874000536
89,33,0.003957066718973244,0.3733022945916521
89,34,0.005069655504641672,0.38260017502903565
89,35,0.001946351179601296,0.39911859449293363
89,36,0.0018450999459515987,0.4093669778502937
89,37,0.003203564702264325,0.4044659441408351
89,38,3.878143674504517e-4,0.40763498354976996
89,39,2.652141915946883e-4,0.41745454844243796
89,40,-0.0017555121061421403,0.4250662143330483
89,41,-6.251266310411994e-4,0.44549973491435313
89,42,-0.002316947604770926,0.45802177897238544
89,43,-0.0098580452216863,0.46087613672553546
89,44,-0.014430851369834612,0.4785687119809842
89,45,-0.012970061964599907,0.49130144667726766
89,46,-0.015089764275115488,0.5011370317635889
89,47,-0.02366384285838474,0.5051968469658616
89,48,-0.0252037123174008,0.5141077517734256
89,49,-0.027918336580305184,0.5244017423049733
89,50,-0.027809822646356817,0.5231765770825887
89,51,-0.033317616235392006,0.5395431753543526
89,52,-0.03639001005352374,0.5481931539445932
89,53,-0.03548799022187138,0.5522985957695511
89,54,-0.0324017869268243,0.5602972186784808
89,55,-0.0323792927055709,0.5715069099409458
89,56,-0.03187816159335772,0.5747458890048263
89,57,-0.03363102539575149,0.5832138017137565
89,58,-0.0321809737999232,0.5897040771000508
89,59,-0.02321205265710924,0.5968587995495598
89,60,-0.020573342498496967,0.6042123460554858
89,61,-0.017753683557628193,0.618525588284924
89,62,-0.013603165255408221,0.6324529365454733
89,63,-0.01292256888110636,0.6419676511327795
89,64,-0.015605736291475547,0.6516597035722165
89,65,-0.01538954083871267,0.6605759457882053
89,66,-0.014175902299191436,0.6697525702814173
89,67,-0.013599925512490783,0.6774699167866038
89,68,-0.016802730002599065,0.6842581778586361
89,69,-0.016618657880790737,0.6932029840768217
89,70,-0.014026525933264599,0.6997455705217949
89,71,-0.0088348797940633,0.7065404772047056
89,72,-0.006165706807278496,0.7141197822993173
89,73,0.005522788316212456,0.7164341160596561
89,74,0.0077415467723212774,0.7307012219222986
89,75,0.01028209050892622,0.7361776774983627
89,76,0.005102485719706137,0.7394561516315304
89,77,-5.864380300806115e-4,0.7455137723819507
89,78,-6.140344853529867e-4,0.7529666853399088
89,79,0.00473687075534559,0.7712160652039203
89,80,0.008184555757264324,0.782989144887332
89,81,0.011083651577289912,0.7833062282431147
89,82,0.007226307957469383,0.7969562241584911
89,83,0.013052818647309809,0.8003110583668824
89,84,0.010476806999885537,0.8078060290508883
89,85,0.015152589461418712,0.8202497053793592
89,86,0.013454622400120221,0.8385719863577035
89,87,0.01093101515527119,0.8540865657099104
89,88,0.016600251229626276,0.8640627140262307
89,89,0.018301777826218644,0.8801391854927464
89,90,0.018583832329894474,0.8945023465051458
89,91,0.022739460557396108,0.9078353996024463
89,92,0.026706608370311198,0.9102948391914052
89,93,0.017777792642954367,0.9153924886368117
89,94,0.025473601371751226,0.9274837450755328
89,95,0.03340944960559121,0.9432549109601556
89,96,0.03004608935940212,0.9488624931095906
89,97,0.03356785928589907,0.9537402296217764
89,98,0.044022721750062097,0.9659349197674124
89,99,0.04786092602945649,0.9762311099407049
89,100,0.03628276966873209,0.9842628529992946
89,101,0.030282915402529635,0.9974573706449961
89,102,0.020410149469192097,1.0061960595161774
89,103,0.020995411387138434,1.0132688839180315
89,104,0.011149188423117316,1.0197678226298674
89,105,0.007527124012046822,1.030213429992732
89,106,0.001630627845175424,1.044532912472618
89,107,-0.005957650152323844,1.0545600064037586
89,108,-0.004073774280495901,1.0634090049184117
89,109,0.0052216974066758085,1.0683471420409023
89,110,0.009835229824581836,1.0772064604290623
89,111,0.016235502927094997,1.0822456853896951
89,112,0.015991603262233953,1.0930337119739457
89,113,0.014111902348200244,1.1071364147032923
