Track,Frame,X,Y
39,115,0.040845994552193975,-0.05001444085718408
39,116,0.03374254811220755,-0.05084286922543774
39,117,0.0469891321842724,-0.04111527695715561
39,118,0.06134350527133197,-0.0343670774442547
39,119,0.06316670741701721,-0.02857737121473658
39,120,0.06374006594666688,-0.03142943040106868
40,1,0.0011924137964970296,0.004112975462666596
40,2,-0.007018984021202613,-6.960644369013022e-4
40,3,-0.007376972829949744,-0.00488615541543358
40,4,-0.009584742725270707,-0.004692186311704559
40,5,-5.306142577983801e-4,-0.002178007505297919
40,6,-0.005326057691502454,0.0026127815073395833
40,7,-1.4531675750712234e-4,0.005636413500492208
40,8,0.006984006443331182,0.00635161208335902
40,9,0.00840354130144228,0.013201253050756735
40,10,0.005673872849131793,0.020470833973058985
40,11,0.002915365383377823,0.02042408016214469
40,12,0.012106357849494051,0.011395057797843014
40,13,0.01579123027514756,0.011454417947226571
40,14,0.02194950580070356,0.017385516676064104
40,15,0.01963529952260669,0.014462680377843031
40,16,0.020251783679846768,0.017563085041002978
40,17,0.02893833803241907,0.02105764802000464
40,18,0.031378858655711786,0.029131097880581987
40,19,0.041494756149024356,0.037201116666675915
40,20,0.03840363178372069,0.04373713098746107
40,21,0.04143735791407761,0.04211745689350181
40,22,0.0502417197703485,0.03228901328068053
40,23,0.04533074664212147,0.040834896063717964
40,24,0.05944818396586279,0.046786274596559776
40,25,0.06325704457268669,0.0444315259540024
40,26,0.06792662790109041,0.04671132008510445
40,27,0.05540949670926954,0.04600675023680665
40,28,0.045698773295216766,0.043022480771003034
40,29,0.0567023991719239,0.0434455228039916
40,30,0.04973254666078426,0.050797832925829095
40,31,0.04693356781624375,0.04618134126976083
40,32,0.05046212332705928,0.047475003393058796
40,33,0.04692644713364699,0.05008991959683351
40,34,0.05397466369100719,0.04496577242401908
40,35,0.053086957237385574,0.04668941014137046
40,36,0.056952493157264666,0.04704092171420274
40,37,0.05462458677993045,0.04948956617904107
40,38,0.055916018524597204,0.04052065252004008
40,39,0.05996076388114552,0.03261540727281585
40,40,0.0578854327159583,0.0343248258800606
40,41,0.0549639432387361,0.03350127224277027
40,42,0.056435780180791366,0.03152215451384684
40,43,0.05056914754475868,0.02950428532004479
40,44,0.05595502036601025,0.02135108299477609
40,45,0.044176362842076114,0.02506094073850715
40,46,0.043565691930287045,0.02415892946910865
40,47,0.049538151237726404,0.02171229585407747
40,48,0.054283994167959954,0.028097758966702076
40,49,0.054105874925650554,0.03170527830501217
40,50,0.0498736871481334,0.02994200383161962
40,51,0.055788315415046454,0.033731319536467394
40,52,0.05718091046392041,0.0299263716454642
40,53,0.058650930724739335,0.029329398485016374
40,54,0.061544999171549535,0.033222876437448534
40,55,0.06103656784760925,0.0430178539188309
40,56,0.06255241845524102,0.035523454183418214
40,57,0.0687473064255929,0.03843312346158229
40,58,0.056543364214902136,0.03606097571067461
40,59,0.05606223585811698,0.045574005677488455
40,60,0.05100292893299522,0.04070291031244796
40,61,0.05230481899126806,0.04258456316736862
40,62,0.046161217066664754,0.0408218491183519
40,63,0.0384864255927785,0.04474839777594831
40,64,0.04832497258623757,0.04325240044555301
40,65,0.04975340403753608,0.04397789385333626
40,66,0.0510727168842702,0.037296969775360525
40,67,0.05959244628999499,0.04171512596258138
40,68,0.0626287128060953,0.046763471795539004
40,69,0.06522035189008545,0.05276450271514936
40,70,0.07233047194827988,0.05937960176723246
40,71,0.074153217205434,0.06494804457050464
40,72,0.07058041947795611,0.06787264970487535
40,73,0.07035398712278526,0.0777798142948325
40,74,0.06716575898393833,0.0741352943670206
40,75,0.06317547733530317,0.08777558383916145
40,76,0.06390321916882691,0.09189930525086627
40,77,0.07150402213231666,0.10098648234069975
40,78,0.06121639660129975,0.10671405088414816
40,79,0.053022645563755785,0.09567720990972088
40,80,0.05898926023057241,0.09854284410911765
40,81,0.056513317049625166,0.09315496212933373
40,82,0.049387151250563414,0.09297106254129879
40,83,0.04533459920249058,0.08981119889597904
40,84,0.051801980976135885,0.09015273115129704
40,85,0.053673382402115825,0.10688330872997973
40,86,0.05573690616158674,0.09494133474697718
40,87,0.06282719008416879,0.09735422522260881
40,88,0.05834369464008207,0.09862159514429664
40,89,0.054000750231312386,0.09946641047847067
40,90,0.0619279590860783,0.09810444911004391
40,91,0.06153896983147996,0.09245840088384437
40,92,0.0555461283203165,0.09225081163432454
40,93,0.055942330400437765,0.08998305816173226
40,94,0.06062594193883428,0.09851888333113003
40,95,0.05934413720219159,0.09967404510111834
40,96,0.06273966577630578,0.10317664987237599
40,97,0.0653216068804018,0.09907176896686228
40,98,0.055777503872381964,0.10807982405757352
40,99,0.048168302481517225,0.11274299636268757
40,100,0.04547632847053799,0.11240319286973481
40,101,0.048180247852977316,0.11245700607303424
40,102,0.053216824724892156,0.11055251204896212
40,103,0.04310525204122447,0.10138798830428364
40,104,0.04180859091820965,0.09441012710055141
40,105,0.03912221905960547,0.09702106305569061
40,106,0.03884274164173481,0.09801555686554339
40,107,0.04028957675199301,0.0975280126343454
40,108,0.040719190310386295,0.1000404119668945
40,109,0.04208250628578493,0.09231193478178101
40,110,0.03548027353975887,0.08623040703312153
40,111,0.030845633811942056,0.0817602304664621
40,112,0.03287562593287717,0.07935052242849891
40,113,0.025279096646267138,0.08166962994267667
40,114,0.02588490696508621,0.0774316714506806
40,115,0.0319797420179034,0.0833618957630759
40,116,0.025394779268051206,0.08376936609439554
40,117,0.0319255478193589,0.08714876362146103
40,118,0.03075073725437543,0.09475455189879455
40,119,0.032857269763048126,0.0999129228448971
40,120,0.033487093438905574,0.10305150589303073
41,1,0.004622411428135022,0.003469446405788046
41,2,0.0053675887878055755,0.0012033882302088092
41,3,0.009246502998976152,0.0038902843483775004
41,4,0.021707194474131334,-8.275290367220321e-5
41,5,0.02116809612734496,0.003077856313672711
41,6,0.01887163723762187,0.0027878912646569173
41,7,0.015025151060846524,0.004753182575364707
41,8,0.024039587260570774,0.008818701513971738
41,9,0.030610828084699417,0.011544979435287522
41,10,0.031922134647236866,0.01714135346412246
41,11,0.03260952583645678,0.02485931566320329
41,12,0.025619961766861137,0.020489093360331827
41,13,0.02884186827357139,0.020934230444074827
41,14,0.029673865662649384,0.023021340128477268
41,15,0.024322608669729153,0.022658947568004045
41,16,0.021902254035725738,0.022701406827817603
41,17,0.01732789218832536,0.021899869622775927
41,18,0.017980746787899484,0.019371041952656994
41,19,0.012397082912566491,0.01793924809942203
41,20,0.013778363172291301,0.008179915154363239
41,21,0.020285550469548087,0.009302273200385716
41,22,0.007266622876376735,0.014951661152320958
41,23,0.01038901814350964,0.016185939898620647
41,24,0.01615478303684531,0.019067608083725946
41,25,0.02345578971410217,0.020558531737461028
41,26,0.019718114333806554,0.015396348941793224
41,27,0.021388098593248188,0.01650254527204693
41,28,0.0262998197390161,0.01224500386652958
41,29,0.02558969081828348,0.018146633702477315
41,30,0.023765573703331832,0.016524939376448656
41,31,0.023039092615067047,0.02292646819988142
41,32,0.01805841350158706,0.022509117122761074
41,33,0.0111024338533967,0.019837446271244175
41,34,0.012507530871509702,0.01635666057319933
41,35,0.01034031020098222,0.016874339558792112
41,36,0.00896282724785369,0.008000228015047985
41,37,0.011899504307636394,0.0030371438174320404
41,38,0.01290589448275656,0.012382102343294978
41,39,0.006777795383298604,0.005090137086087158
41,40,0.005207532454595054,0.012827451093296041
41,41,8.641501209601055e-4,0.01856675819583386
41,42,0.003897782820302848,0.019241546345416853
41,43,-0.001647877954274896,0.01786163900738744
41,44,-0.001935677848847527,0.016328351683889533
41,45,-0.002222732989399777,0.019223685256255056
41,46,0.0026726792686204057,0.025290407470841016
41,47,0.003678273498637011,0.016005846310392927
41,48,0.002375487728434397,0.02586097896538835
41,49,-0.005258285206102041,0.028853961168999458
41,50,-0.002134911492960398,0.018779248654629856
41,51,-0.004594928419589455,0.007494849335314709
41,52,-0.0011477653412793796,0.009602769394552778
41,53,-5.148187372519318e-4,0.010673369576702615
41,54,0.0030280867072737788,0.019289738691440916
41,55,-0.0010060683204669923,0.022765787520457825
41,56,-4.785683002221027e-4,0.016797544305072545
41,57,-9.772746643033669e-4,0.008124163214993926
41,58,0.0014557134921845383,0.006506141642924682
41,59,-9.761440362921261e-4,0.009793047570849615
41,60,-0.001300144980555043,0.013448634714462306
41,61,-0.0037875182276701875,0.014264724316449727
41,62,-0.00504611002430983,0.02149301616655188
41,63,7.367954110753262e-4,0.01983251938681268
41,64,0.00712002361429335,0.02818265290733753
41,65,0.014194031441437724,0.03409914181104294
41,66,0.020960660859401386,0.04235066253951445
41,67,0.027534798942787164,0.04497772659557118
41,68,0.034371897646223545,0.05315810380091158
41,69,0.04338401645267511,0.046486718611851205
41,70,0.0398752779624706,0.04836121691040046
41,71,0.04128904339840377,0.055388257798879195
41,72,0.042362384326196566,0.05332032999380796
41,73,0.04076372384587483,0.04740526618857816
41,74,0.045332039299451066,0.037627135875065346
41,75,0.04244089802169379,0.03663744993550458
41,76,0.043971916196220574,0.041432898231370925
41,77,0.04373317268509342,0.033174570698017616
41,78,0.03915570190607603,0.046635760068060104
41,79,0.031887219931774326,0.05101807465837048
41,80,0.035012798611821036,0.05186869214720525
41,81,0.034160615768690596,0.053045204113196964
41,82,0.03134765568959084,0.04977832262020218
41,83,0.029732651903694916,0.04406903565046441
41,84,0.033792256317558354,0.04569171808087118
41,85,0.03946551031570585,0.03938050857469349
41,86,0.030882165039970492,0.036800033433803905
41,87,0.039584788438532824,0.027977872155004715
41,88,0.03868769772521364,0.03360802654694939
41,89,0.03910336087331207,0.027419171199631026
41,90,0.039896153721322464,0.03478634302477279
41,91,0.04178020855449932,0.03839120362169907
41,92,0.04911652682863218,0.037171607701294296
41,93,0.05953650619623794,0.024596991006751112
41,94,0.05692147589406605,0.025621866547758936
41,95,0.0573945719439374,0.023902345639142664
41,96,0.056492847287584726,0.023685840416798973
41,97,0.04639849027854785,0.026453411037299188
41,98,0.04303905134777426,0.025796463110087993
41,99,0.04041759628505918,0.02938938311387661
41,100,0.036468953853568305,0.03649730558335785
41,101,0.03454137525676794,0.03962731616236947
41,102,0.04010368884406654,0.0454243283614631
41,103,0.048777706585450255,0.05012197884274274
41,104,0.053403311795573456,0.04605649054106424
41,105,0.05487195965371518,0.03854484948103791
41,106,0.054647827872758736,0.03790199047128811
41,107,0.057044119240472715,0.04168331229528891
41,108,0.049482889738711205,0.043233446039301696
41,109,0.05038789563030467,0.03812640443932339
41,110,0.047644530304456444,0.03444342480661595
41,111,0.049884030792252974,0.033529117206428156
41,112,0.04861813068440919,0.03391724979857961
41,113,0.054301804108158075,0.03212498603034924
41,114,0.05250727284952489,0.03282965882857029
41,115,0.04592412506357747,0.037275180185291516
41,116,0.041585853555057485,0.04088043677161986
41,117,0.04875346426805798,0.04607775888063928
41,118,0.046544409748631034,0.04011116489832131
41,119,0.045107522822766484,0.039912663062524396
41,120,0.03617567844778482,0.04513481621715304
42,1,-0.006642190097709161,-0.0015719504365750382
42,2,-0.011516222442172479,0.005855477899504805
42,3,-0.005850911109582954,0.006019523689810624
42,4,-0.003310593814287741,0.0016077928527473593
42,5,2.0870521710617766e-4,0.003206442219308913
42,6,1.0598720894766025e-4,0.006187380616842493
42,7,-0.006684225505673398,0.008660229970096679
42,8,9.628625770103031e-4,0.002911346048453941
42,9,9.807193515258999e-4,0.004450846324641054
42,10,-0.006453981726460629,0.007796734693092337
42,11,-0.0063623341551843,0.007270413337267056
42,12,-0.0076843967557342395,0.016872852035666627
42,13,-0.003466945491204803,0.010915959536286907
42,14,-0.005678575735797332,0.009667468736450725
42,15,-0.002434255340546325,0.01302426664755872
42,16,-0.003795878231809942,0.008067660297986183
42,17,-0.003236901882610796,0.0075887653229334455
42,18,-0.0013619487449010345,0.013934066017280049
42,19,-4.3623253294861145e-4,0.020223319291563964
42,20,7.527550005217348e-4,0.008374038116020555
42,21,-0.0015951572633655492,0.010824787579746125
42,22,-0.00713545857571748,0.015497329197872037
42,23,-0.013485188712864355,0.015309292330403155
42,24,-0.015501932254179899,0.010898911740939246
42,25,-0.01896563485692107,0.01144382305964012
42,26,-0.015932025298306833,0.01068329844002978
42,27,-0.017912660728332915,0.020587981464922356
42,28,-0.026314190465140587,0.024749327611950953
42,29,-0.029923682444646382,0.02664916721436515
42,30,-0.024801944655555554,0.03491252720278855
42,31,-0.027951222977817432,0.02656833376805929
42,32,-0.02638630909862996,0.02988207826522501
42,33,-0.030717476256817394,0.024925251620266282
42,34,-0.03856286047338179,0.02816402547326174
42,35,-0.029930032319966014,0.023870100865020637
42,36,-0.03583261433867525,0.021173856693376666
42,37,-0.030147909017273853,0.02030429288002442
42,38,-0.030909562190998177,0.017372542390667312
42,39,-0.024303773261969294,0.02294565996513077
42,40,-0.03278744677738948,0.0186994844556731
42,41,-0.027516443309270572,0.019353224464463394
42,42,-0.026289382706659842,0.02086216021674833
42,43,-0.033945989425924784,0.016651484644378208
42,44,-0.03664186041678394,0.008727445802767572
42,45,-0.03252879669384098,1.2964924899012438e-4
42,46,-0.03713777652936362,-0.003409938042979822
42,47,-0.038366197422932284,0.004821066628840019
42,48,-0.03981672777451867,0.006900262451738431
42,49,-0.046803367950131354,0.0053618296650232945
42,50,-0.05070856637016194,0.013541774415133552
42,51,-0.045659730361598365,0.013289013166779287
42,52,-0.05283009781980367,0.010928016280912427
42,53,-0.057272597725035325,0.0019003673568605591
42,54,-0.0526995313086957,0.004880883623488852
42,55,-0.05102607554894598,-0.002254364716416644
42,56,-0.043642540329323944,-0.00395095663065827
42,57,-0.04134305185313128,8.767100955382892e-4
42,58,-0.03576676264297846,0.004229407001244115
42,59,-0.028634635163748094,0.003099685945642652
42,60,-0.03479101950568038,-0.001300401773773755
42,61,-0.03207971898672269,0.0026153443291447556
42,62,-0.024742430469021765,7.051029263003847e-4
42,63,-0.027161909413746948,-8.970118668606526e-4
42,64,-0.04043622868820164,1.8825081165788153e-4
42,65,-0.049579317856297246,-0.005503007327978749
42,66,-0.05753409078281536,-0.005088679247657328
42,67,-0.06204473176471331,-0.010514383619769085
42,68,-0.06016563089662427,-0.003393874281498994
42,69,-0.052316615537776744,-0.002236761444400147
42,70,-0.055135546636438146,-0.0030163991874340977
42,71,-0.05213346106117133,-0.0027477456118521104
42,72,-0.05051284584435264,0.0038461351526562376
42,73,-0.04937620190283971,0.007928506920830596
42,74,-0.048442103723070076,0.013282474136554447
42,75,-0.043550194392759756,0.012214989256247727
42,76,-0.03512469716728669,0.006819835892277436
42,77,-0.035459916090762635,0.00730569151341737
42,78,-0.03233857422484518,0.0062517077945999765
42,79,-0.029973459568246603,0.009287470707052535
42,80,-0.02855617022524765,0.0013889724985027114
42,81,-0.02885980627741742,0.002164992383875886
42,82,-0.030397745104375467,-6.640925204901436e-4
42,83,-0.03338348568244473,0.006563317815287945
42,84,-0.03006415230789917,0.010327247176450496
42,85,-0.01770197108858363,0.013255344515474379
42,86,-0.010548931038011534,0.007438952696580623
42,87,-0.015062441614040752,0.013196064666039783
42,88,-0.013181923513386432,0.00830838996962932
42,89,-0.019051601240863594,0.010899421183510128
42,90,-0.014627854236212004,0.01670536261400204
42,91,-0.010356830631518535,0.022367442017391215
42,92,-0.01403972246442592,0.022873673148903928
42,93,-0.018352198160271036,0.016169855196440954
42,94,-0.02336632306645286,0.013317660238939238
42,95,-0.030139166475978023,0.018719928101854
42,96,-0.0340949459694684,0.020230959304501594
42,97,-0.03912745755372067,0.017458971067923615
42,98,-0.04781970813269955,0.013673544150068903
42,99,-0.047030786138731955,0.012504788767680776
42,100,-0.040858245433835,0.014038370536050499
42,101,-0.039139453177016906,0.005862304467598022
42,102,-0.04577285221921126,0.009832865899043383
42,103,-0.043383793301374866,0.00778858040654135
42,104,-0.04669082313648417,0.003107643315973062
42,105,-0.05261817588343372,-0.0016185840612164342
42,106,-0.05141333959827169,-0.0034817140871574916
42,107,-0.05351627550178806,0.006037623848158124
42,108,-0.054079372441872234,0.0043717171041812814
42,109,-0.061437763319841805,0.007993605713316091
42,110,-0.06173123829878905,0.0026705585733477694
42,111,-0.06311012493679904,0.013570929391250078
42,112,-0.06619713477535713,0.012795606518304812
42,113,-0.06146432366392023,0.014892514205704418
42,114,-0.06028464800264134,0.009245607960498602
42,115,-0.05943408278585681,0.011401645082799153
42,116,-0.05888238749012277,0.003922486729947751
42,117,-0.06764507727173545,0.011562807747025484
42,118,-0.07156947861109043,0.012874318516464036
42,119,-0.0711666260615991,0.016103250291271118
42,120,-0.05708250515458861,0.011864376947581119
43,1,-0.0045819857300883424,0.001665908436693156
43,2,-0.004752319329770206,-4.919185859412663e-4
43,3,0.0023329335486467657,-0.006724715702935209
43,4,1.9917818715015968e-4,-0.0072784227859826476
43,5,-2.593495649507245e-4,-0.012012462864516075
43,6,-0.0028922102063196273,-0.011127670662689153
43,7,-0.002689716158009656,-0.024750156523464517
43,8,-0.004547778933339434,-0.02616472777492203
43,9,-0.003266937157112588,-0.01709639774161397
43,10,6.816425955748391e-4,-0.009374992921803159
43,11,-0.0049711553267981975,-0.008574259991252322
43,12,-0.008225823907121574,-0.003406819772381767
43,13,-0.00977640671400222,0.005702360511002568
43,14,-0.009527258477431072,0.012747432001775841
43,15,-0.006540184406108848,0.015212996905646575
43,16,-0.0037169272016446438,0.020532686399131916
43,17,-0.008850271254747638,0.02051529245181813
43,18,-0.0021838521641192087,0.01890983015522033
43,19,-0.005853911526498994,0.015078197900315813
43,20,0.0011519271121528617,0.01563482882185131
43,21,0.003868427116535334,0.021309775278624814
43,22,0.0026403887296024466,0.029434855058564833
43,23,0.013579473642417274,0.02849869437103225
43,24,0.01033958029255702,0.028193622282346884
43,25,0.010274525963274871,0.0240634855518909
43,26,0.01619146499134693,0.023594080089940586
43,27,0.015185047431718545,0.021751157924695227
43,28,0.017575385256832644,0.023278834826983928
43,29,0.012292978280248477,0.018770014578253943
43,30,0.006777071856081139,0.020581893364638823
43,31,0.003852510901573329,0.015167271648671408
43,32,0.0077820816311534105,0.02218182358920547
43,33,0.019240943819881492,0.02849524953877314
43,34,0.02144935191964439,0.03078666815093443
43,35,0.024879326078900282,0.025679327186768994
43,36,0.01713630462757722,0.02548109075203803
43,37,0.02525890055155824,0.03182758724418345
43,38,0.026828457593580372,0.035484575018966714
43,39,0.028466430161280705,0.035297423249128934
43,40,0.03171468076438898,0.03933119533128375
43,41,0.03697829127612119,0.0423559112352715
43,42,0.03864623708218784,0.041522061059906155
43,43,0.040532875073139324,0.045697309721053285
43,44,0.04085902074182428,0.03794641024617619
43,45,0.043950729341422315,0.0390910603896119
43,46,0.04594183119361229,0.03325597862939259
43,47,0.05285044069678175,0.03342299497187391
43,48,0.05066397069385888,0.033491560003577586
43,49,0.05516861525368566,0.03779608865919944
43,50,0.06150991619494304,0.03191954476130835
43,51,0.05549069225880899,0.031350761625892884
43,52,0.05986473086999808,0.02782566255389382
43,53,0.06216534957711524,0.025419277095955293
43,54,0.06734309209539298,0.025262786072850072
43,55,0.06440331429573351,0.02834677427829018
43,56,0.0681743985322851,0.02389456402560656
43,57,0.057876429875099986,0.015719767717108542
43,58,0.05487315473833931,0.006935267464816634
43,59,0.054078976632726414,0.010645872221250678
43,60,0.05309456319459573,0.006121593547012649
43,61,0.05917079489963084,0.006576955933332175
43,62,0.06361744983174587,0.0010293960094019494
43,63,0.06651068184498654,0.007714513894717345
43,64,0.06588856236079461,0.012390938483530624
43,65,0.06013096226684192,0.004849550942979619
43,66,0.05679845865187333,0.005631048050596502
43,67,0.05357400324114219,0.002883834032034646
43,68,0.06205385513312138,-0.0011375394947479005
43,69,0.05655864900286288,-0.00334282824579134
43,70,0.06716075573704067,0.010218939551320822
43,71,0.06247263261077408,0.017641160383228754
43,72,0.06811673827059875,0.017462724005839054
43,73,0.06863359802499919,0.014336491731498239
43,74,0.07142766284056325,0.01769741598983487
43,75,0.0737686013303267,0.02128447512958047
43,76,0.07392467763968702,0.02294127640065487
43,77,0.0663206563215889,0.023115232153999604
43,78,0.06977976228151514,0.01400163054603001
43,79,0.07071460675594712,0.019584595132130286
43,80,0.0724613838114494,0.012564646629604019
43,81,0.07323920049865294,0.0161357113450271
43,82,0.07895513130319716,0.007388512117474038
43,83,0.08688239318308302,0.007841394421558005
43,84,0.08493839912746926,0.0028857090329734137
43,85,0.0829606792521429,0.006987012082466013
43,86,0.0801235219051139,-0.00676690537636739
43,87,0.08453301335141501,-0.006941611263876387
43,88,0.07587807466449838,0.001043359912741976
43,89,0.07707596509554918,-0.0031169719474525384
43,90,0.07135813181589598,-0.008063871754372027
43,91,0.0688250663602793,-0.006319693472844905
43,92,0.06486030751067016,-0.001179317368244748
43,93,0.05334681000475442,-8.152843015721914e-4
43,94,0.05684495576898366,-0.003290067948582937
43,95,0.04902276791369339,0.0029385716120233695
43,96,0.04533879312966584,0.0062905272226236875
43,97,0.048661994521599805,-0.0015161154238642136
43,98,0.04787895625103542,-0.00578469391370974
43,99,0.04755760269681379,-0.013286739992161109
43,100,0.04713931049616404,-0.012229368066347649
43,101,0.048483312778190395,-0.008271540394179483
43,102,0.048504817721223135,-8.236752097019756e-5
43,103,0.06141339090138357,0.0030452478924851718
43,104,0.0679758326099719,5.95453225266855e-4
43,105,0.06842558097515207,-0.003678333159068799
43,106,0.06827571040823856,-0.004235232964029111
43,107,0.06119834109792754,-0.0041827494729122505
43,108,0.059616458066285336,-9.133172962444573e-4
43,109,0.06414764260149991,0.002915746982470565
43,110,0.057289272601715666,-1.1540136420048776e-4
43,111,0.062284814296103205,0.0054676266962435036
43,112,0.0659481048449075,0.004313845906176698
43,113,0.05978991829131864,-0.0027769373873296767
43,114,0.053638883229731246,0.0013993267102600676
43,115,0.060021637762493765,0.014123415977960472
43,116,0.05805742591347886,0.008728808544933169
43,117,0.05162411839157191,0.019149473890542123
43,118,0.054630924385170324,0.02205213390161577
43,119,0.050683938725044814,0.026070012049685898
43,120,0.049232401229195595,0.023804324809352354
44,1,0.0025677756662861877,0.002658754238103479
44,2,-0.005125493136789769,0.0060958828868578185
44,3,-0.007929750472051631,0.001345842077298611
44,4,-0.00958864205965075,0.006640339491513539
44,5,-0.020272672124113322,0.01923827511887434
44,6,-0.022801927300243014,0.017640297619723876
44,7,-0.011155567682224076,0.013942577051062308
44,8,-0.011229056558280904,0.01277191979651151
44,9,-0.019799040184655635,0.013578024833762626
44,10,-0.01576831939255167,0.004240941254718313
44,11,-0.024140597940336378,0.004424884065428492
44,12,-0.021381174683034486,-0.0019343749310921233
44,13,-0.018886370653207245,0.0074780425988179
44,14,-0.014539374227816452,0.005257482734867923
44,15,-0.00954155401241325,0.0017121838321307607
44,16,-0.017652667276668668,0.0037488338306263533
44,17,-0.021394973411917328,0.004102721299007481
44,18,-0.029948889720944585,0.006763648457249671
44,19,-0.03495946887348532,-0.004702872213470724
44,20,-0.04162898747025643,-0.0075678914108319815
44,21,-0.039957700207888434,-0.00239767450096393
44,22,-0.040592347688207235,-0.006787885685260389
44,23,-0.04386789715250075,-0.003505280658898262
44,24,-0.040495495729420836,-0.005024625618531888
44,25,-0.05125228764219656,-0.003548422261276526
44,26,-0.06210298496962341,0.0027095862643551753
44,27,-0.06168743423973267,0.011546168138465214
44,28,-0.061996173289668506,0.002968919865937378
44,29,-0.07375447056163646,0.010416597433201535
44,30,-0.06381160000676732,0.0031696755288676682
44,31,-0.06955721479322031,0.007033500463877585
44,32,-0.07418398727580813,0.004978048971920529
44,33,-0.0763241606932289,-5.726654652525787e-4
44,34,-0.07701385345634355,-0.0038138937274468654
44,35,-0.08127133491170421,-1.298460696756433e-4
44,36,-0.07495521885946363,0.0028233244153396354
44,37,-0.07153114801310353,0.0076012090495631915
44,38,-0.06448435884084831,0.010249502082312427
44,39,-0.07044227996518973,0.006215437752145964
44,40,-0.07410603526708726,0.008106937623545578
44,41,-0.06330139833164426,-0.0012724038152200023
44,42,-0.06382001216532428,-0.003229891501363109
44,43,-0.0639715660669854,-0.007496397839649041
44,44,-0.07375903199934064,-0.014893264744379797
44,45,-0.07454723185184214,-0.008801297685012885
44,46,-0.07087094377891363,-0.013930667293039701
44,47,-0.07658034833946689,-0.010627855016157817
44,48,-0.086533359158988285,-0.007175093766795611
44,49,-0.0807755567146063,-0.01103002009780209
44,50,-0.0757821232928946,-0.010449893649984934
44,51,-0.07527630108444709,-0.004005936694219833
44,52,-0.0801834525035406,-0.009915598343373237
44,53,-0.0796668661719937,-0.01337598244193177
44,54,-0.08149259449333544,-0.017341058387138758
44,55,-0.08859647134435934,-0.01586643851916359
44,56,-0.0873881859501017,-0.01933885189216148
44,57,-0.08913687373018153,-0.021882547681689096
44,58,-0.09687385791170618,-0.022189726677051717
44,59,-0.08267516868113746,-0.03454077871498864
44,60,-0.08095960226904908,-0.037083392933100895
44,61,-0.0869214963974397,-0.03995941287129505
44,62,-0.09124896798281046,-0.039221717718514564
44,63,-0.09437199120729814,-0.043588589382700174
44,64,-0.09440930703027821,-0.04486875226133281
44,65,-0.09823970942561597,-0.04330813674772169
44,66,-0.10185742492263795,-0.048834057789564886
44,67,-0.1060481031118361,-0.04661812235785483
44,68,-0.10053576868977264,-0.04572621966658955
44,69,-0.10249205929219055,-0.03748433847073555
44,70,-0.10095825364250759,-0.04402030081741619
44,71,-0.09708023357797738,-0.05100801762798836
44,72,-0.09225383306425172,-0.0481307567547243
44,73,-0.0927239573290702,-0.04682046470185937
44,74,-0.09965368252605251,-0.04764821070325119
44,75,-0.10654761042464585,-0.05146442615634602
44,76,-0.10384125426795397,-0.05380072101203504
44,77,-0.10736724800474565,-0.04788113090240708
44,78,-0.11278953471733376,-0.048594683923519476
44,79,-0.11330504075754325,-0.0542953468631306
44,80,-0.11130188909167997,-0.06093928293597768
44,81,-0.1173137530343301,-0.060966691343931526
44,82,-0.10895170615501423,-0.057739787699539545
44,83,-0.10000658128973192,-0.06900893562317859
44,84,-0.10480417783227775,-0.06534263120392513
44,85,-0.10622383946967812,-0.0577433643494254
44,86,-0.09830864280818373,-0.06160567967608426
44,87,-0.09464585564856338,-0.055816792160145366
44,88,-0.09909372129218376,-0.055535946732669705
44,89,-0.09393141099815192,-0.0546735406470354
44,90,-0.09173387239967096,-0.051953340989956125
44,91,-0.08759445321559292,-0.050684949739494174
44,92,-0.0890734817331665,-0.04974504589960126
44,93,-0.0996260030708429,-0.0601558211903189
44,94,-0.10129691963967598,-0.05500752884074226
44,95,-0.10548912376406959,-0.04877101499549739
44,96,-0.10326445226303697,-0.04378487577682322
44,97,-0.0893394309968619,-0.05064774413052202
44,98,-0.09471235271682707,-0.058208422844398935
44,99,-0.08524651615685656,-0.052250478553212326
44,100,-0.08302796927652206,-0.05309683733667854
44,101,-0.0832621799706873,-0.05233857196851365
44,102,-0.07497933717279096,-0.053935433633362534
44,103,-0.07434162756419167,-0.04624678227130641
44,104,-0.07115249973637107,-0.04903912129535625
44,105,-0.07270070112171453,-0.04166558287356277
44,106,-0.07481578247285121,-0.0344386143369648
44,107,-0.06626099461155685,-0.03890187245605151
44,108,-0.06910697068005041,-0.042753068412145115
44,109,-0.06801228674478699,-0.043474329505550774
44,110,-0.06603416428846974,-0.05284118410612635
44,111,-0.0696000270928506,-0.05323752551311591
44,112,-0.05547700573866745,-0.05982372040634301
44,113,-0.05699242950142842,-0.05736792697770946
44,114,-0.06077315289699185,-0.05177181419634112
44,115,-0.06458085622429051,-0.04892059312582588
44,116,-0.060885051405330154,-0.055967388533543994
44,117,-0.05562908907712486,-0.05856178336318631
44,118,-0.048503873140202665,-0.06028243206964582
44,119,-0.04707847345874505,-0.058608873296288486
44,120,-0.042953352208483474,-0.05140399635890923
45,1,0.00406679653523591,0.004506090528197223
45,2,-3.760984370444545e-4,0.004170505163216761
45,3,-0.009108874438995487,-0.0027779757237611008
45,4,-0.010769718425104376,-0.0017765715331486643
