Track,Frame,X,Y
79,35,-0.028129862180122873,0.3504351947625174
79,36,-0.02365171739186158,0.3637875456333448
79,37,-0.018644722926164623,0.37084189177357385
79,38,-0.00972862880131102,0.38051555165390216
79,39,-0.011127369922962335,0.3937608039639964
79,40,-0.011568327412039602,0.40026407231591
79,41,-0.01782716825359875,0.419556473728467
79,42,-0.023076275662497064,0.41976918064888524
79,43,-0.02696137984151237,0.42630405156554163
79,44,-0.026408707540882845,0.4318419232046451
79,45,-0.023848559076157176,0.4410602336372353
79,46,-0.01881646103800421,0.4449796827088125
79,47,-0.016609238156684532,0.45774393391533175
79,48,-0.01759595707066171,0.46678262576469465
79,49,-0.01689199371344138,0.47823911772177713
79,50,-0.013593695139720266,0.48555416147566893
79,51,-0.008359680727907128,0.4924031872937253
79,52,-0.007605325565529819,0.49962513435879097
79,53,-0.006147464176519529,0.5071673407285483
79,54,-0.004922427932401271,0.5269617427845328
79,55,3.5604353175007307e-4,0.5430352855224208
79,56,-1.1183935547873062e-5,0.545124722841599
79,57,0.010189422080095463,0.5593513106690944
79,58,0.008979024034150938,0.577847773318757
79,59,0.00856381037257259,0.5849809953768771
79,60,0.009395776600192685,0.5951029506044591
79,61,0.010445913672081055,0.5997420601803666
79,62,0.008517532410165058,0.6018422184087648
79,63,0.006149366105898136,0.6186951946725786
79,64,0.008479149299147927,0.6219544386452465
79,65,0.010715640558206322,0.6268829388693543
79,66,0.008747040807410096,0.6346752102970418
79,67,0.010095060300273977,0.6495288171269863
79,68,0.012850582708980719,0.6531170809210454
79,69,0.01942855480453373,0.6691365631542759
79,70,0.02463419231565133,0.6661859554857066
79,71,0.02760840279243535,0.6802592757912653
79,72,0.027387959897947543,0.6978220925552111
79,73,0.02816947951296951,0.7165768328028287
79,74,0.035629859826323315,0.7192695615941767
79,75,0.037878375213229745,0.7354199794734363
79,76,0.03804684193666212,0.7508494501132853
79,77,0.04648848314733505,0.7614562866490262
79,78,0.04669733353612037,0.7732235959504645
79,79,0.04614122885960941,0.7865295342681927
79,80,0.035874642629398705,0.799034945198299
79,81,0.035733399684687424,0.8171206672418961
79,82,0.028588084089149892,0.8332159808072486
79,83,0.03473797416045539,0.8459388221940617
79,84,0.03897198722558567,0.8612886853768057
79,85,0.047532023507349065,0.8739929999406693
79,86,0.05041822284196565,0.8834377712044678
79,87,0.04381374868318042,0.8881091445919171
79,88,0.046828311101267485,0.9050035953135804
79,89,0.03833219153244756,0.916180079482723
79,90,0.03816936921326989,0.9302838358336718
79,91,0.03128614292311875,0.9377729093307562
79,92,0.030584510253800164,0.9423329693110294
79,93,0.023794531310480874,0.9464499885132368
79,94,0.023150523142387795,0.948791773395848
79,95,0.016048013582764614,0.9519160547528661
79,96,0.019561879449164855,0.9580415416898128
79,97,0.023123378468448627,0.9753630909664968
79,98,0.023680364786201193,0.9823506059225516
79,99,0.01997138433798419,0.9875629268906885
79,100,0.019692044199929336,0.9999267380213221
79,101,0.031321529421797945,1.0168397686286823
79,102,0.03977361341316236,1.0279310278665499
79,103,0.033256290814644526,1.0262307363621501
79,104,0.03904178588730889,1.0353976651311445
79,105,0.039966089675265555,1.0375409333210752
79,106,0.04659399349239866,1.0485821609417052
79,107,0.04263583833863141,1.0583742599647707
79,108,0.032535704794004125,1.0668038154568495
79,109,0.03325573933558492,1.0798377366378016
79,110,0.031413612559250514,1.0852380524735956
79,111,0.026098544096449093,1.094478591300167
79,112,0.03093009311610418,1.1121449152859293
79,113,0.03174468344950124,1.1137402421810474
79,114,0.03143060008795159,1.1225857924508928
79,115,0.03235950246886276,1.1311786753375488
79,116,0.03788143749832425,1.1407359187749655
79,117,0.037995697393426044,1.1552774228187994
79,118,0.04640617395340919,1.1588645574952483
79,119,0.05129968119266025,1.1727280335038777
79,120,0.052947283248105964,1.1760549088559977
80,1,0.0024826341132579478,0.01644646128841172
80,2,0.013635791340767983,0.02319571619799508
80,3,0.008171509018272663,0.024155222933418027
80,4,0.021660457772462106,0.04475823217364754
80,5,0.01970523552947679,0.05252002210069479
80,6,0.013455308972631513,0.06663860750328518
80,7,0.009392030264794654,0.07404540853007752
80,8,0.0020384533610901976,0.08133073774440895
80,9,0.0050056650659156985,0.09246161071762823
80,10,0.0010942904327062063,0.10611173832612719
80,11,-0.0024486420728658045,0.11064894841715885
80,12,-0.006467254383288504,0.12247759514536752
80,13,-0.0056050752472704265,0.13797386887323085
80,14,-0.007805381115496333,0.14534198125883055
80,15,-0.006963613333029962,0.15878401598003078
80,16,-0.006038128935007378,0.17160907425934174
80,17,2.3899022293209543e-4,0.1704415674113643
80,18,0.0011347937329713514,0.18415192257372956
80,19,-0.002334548253172853,0.1948511178096721
80,20,-0.005939039586125485,0.21176048550574122
80,21,-0.009486268490756932,0.22358513681408293
80,22,-0.0026258903747256083,0.22964495360527298
80,23,-0.008955900418013899,0.24640969841738508
80,24,-0.007643020256872731,0.25441428098996466
80,25,-0.007769100684049689,0.26894071245200557
80,26,-0.012412192344024693,0.27692530770888035
80,27,-0.015656676781364776,0.2850996509885288
80,28,-0.023152082822540786,0.2954514835909331
80,29,-0.028766134412417144,0.3087850183826876
80,30,-0.024725652531950106,0.32301530416228347
80,31,-0.029655831286239973,0.3415043506117108
80,32,-0.03105101711462983,0.3538917172949715
80,33,-0.028914359695483723,0.3642634182973485
80,34,-0.028206204349365653,0.3763754614161545
80,35,-0.03047955203920932,0.38987251940389456
80,36,-0.02639443916023515,0.39760176187028257
80,37,-0.02121155458698466,0.4037554055724943
80,38,-0.024659150102808596,0.4112797685833733
80,39,-0.021856999820792915,0.41346928498394164
80,40,-0.015505592811134505,0.4149650337946149
80,41,-0.019757609033555546,0.41834018693279906
80,42,-0.015043203170926969,0.4410617386773709
80,43,-0.017771461649406517,0.46259180112982606
80,44,-0.01915553243299631,0.465715227889674
80,45,-0.026987356193579937,0.4682756779647173
80,46,-0.030971468477166645,0.47348310897223644
80,47,-0.03170519618660687,0.48746147492254277
80,48,-0.03328856081378097,0.494299523045579
80,49,-0.027111080611966185,0.5126443237837115
80,50,-0.03051679513046596,0.5185081404245957
80,51,-0.03951311876074078,0.5228641457304264
80,52,-0.03389048196156796,0.5336771902967758
80,53,-0.03160023666760956,0.5342156469622248
80,54,-0.038891934469481804,0.5434887178421146
80,55,-0.041819965676551045,0.5596758493172428
80,56,-0.04484172190796157,0.5765857753431135
80,57,-0.040746317665893615,0.5878920378414586
80,58,-0.04474903464662277,0.5856213723066787
80,59,-0.04276496805291728,0.5927586704272876
80,60,-0.04077388479886452,0.5975667072333041
80,61,-0.03227094638317844,0.6086243145984613
80,62,-0.027733404985511707,0.6183320730923975
80,63,-0.025924664646770988,0.6332145494931
80,64,-0.03203454957043185,0.6376243249778435
80,65,-0.03687096412657883,0.6464653692182202
80,66,-0.031833656184433436,0.6595721277788711
80,67,-0.03695033176227743,0.6644550978914981
80,68,-0.04354472879903835,0.6742109360235482
80,69,-0.051056819897202926,0.6791053862135976
80,70,-0.047683641830806464,0.6897853169703714
80,71,-0.04969841758508586,0.6959982553888142
80,72,-0.04911585302819138,0.7141249590398124
80,73,-0.04964618238173132,0.7263090704957919
80,74,-0.050349588030375085,0.7388338156095373
80,75,-0.05318354665046246,0.754772427036282
80,76,-0.05868278803782786,0.7608728169690384
80,77,-0.06077146904570404,0.7676204669099174
80,78,-0.052780967269500635,0.7777056215563016
80,79,-0.04555320543006816,0.784657093898185
80,80,-0.05539192585365795,0.7967794698875748
80,81,-0.057377799625940966,0.8053631316251105
80,82,-0.06345830825404017,0.8113103135406011
80,83,-0.06565642369871726,0.8186758362990165
80,84,-0.06133491120820403,0.8281331405898117
80,85,-0.06019786353136598,0.8366124034968592
80,86,-0.053138111176220644,0.8375536239648619
80,87,-0.044750769467119554,0.8430228705556593
80,88,-0.03985093229539439,0.8444661565077318
80,89,-0.0365320281231613,0.8614239867113801
80,90,-0.03446810354464037,0.8653784474966224
80,91,-0.04197464857645003,0.8783258182690638
80,92,-0.02927799753554067,0.8918924592982146
80,93,-0.02974637859026863,0.9014160546335309
80,94,-0.025861307685634317,0.9103937613712997
80,95,-0.02923927286716521,0.916582757662875
80,96,-0.028744421903445082,0.9224856078132876
80,97,-0.03175483793792218,0.9393500311215177
80,98,-0.03160430536035357,0.944176295670858
80,99,-0.027380484559142684,0.9437929855946566
80,100,-0.028799124090409793,0.9580399027808757
80,101,-0.029369685190357642,0.9660499467800946
80,102,-0.0368548016768421,0.9712780291408137
80,103,-0.036016223601289456,0.9825049921477742
80,104,-0.029624046956495575,0.9995426721435507
80,105,-0.03394147471261529,1.0150558181243552
80,106,-0.036838846166761426,1.022293553506149
80,107,-0.03814736800767256,1.0345751559528304
80,108,-0.033712676224412555,1.044748116787587
80,109,-0.039518435646728245,1.0539920221731258
80,110,-0.03998195283431384,1.0654738346846446
80,111,-0.04067789094501092,1.0876336386355459
80,112,-0.03720145625450768,1.0982851046156898
80,113,-0.0346684342690441,1.1116501879119913
80,114,-0.03576149531820625,1.1249014023643258
80,115,-0.03475391774726446,1.1331570559442439
80,116,-0.03819237306815118,1.1513167831639128
80,117,-0.041778219329782686,1.1624251540965396
80,118,-0.04509894080946219,1.1774006948924567
80,119,-0.038796635421244244,1.1825478430627563
80,120,-0.0418595579552537,1.1932731655927602
81,1,-0.001823250988949151,0.01756629247343775
81,2,-0.0027197681231780446,0.024614613641889455
81,3,-0.0040247511694378926,0.03191053851381157
81,4,0.0014582077198469299,0.03957979750971567
81,5,-0.0025143247153814044,0.03805274603834476
81,6,-0.004863136531873944,0.052840004748643865
81,7,-0.00530045339824322,0.05724561064906123
81,8,0.0018243876093060642,0.06716832550938272
81,9,0.0016515428100275767,0.08084870951954692
81,10,-0.0016073995152808228,0.08772977742321854
81,11,0.009323505368052262,0.10393707457604048
81,12,6.02906687091968e-4,0.11210325804428385
81,13,0.0027946271113211798,0.12297078280167063
81,14,0.0012930179743009514,0.13365080383662972
81,15,-0.009598747955217937,0.15004595571230572
81,16,-0.011801666543406471,0.16208281827399573
81,17,-0.011872640707234493,0.16514951008849008
81,18,-0.006178844665645594,0.18278203685229563
81,19,-0.004154294425975012,0.20098287156774208
81,20,-0.008062898441429649,0.21250360305975996
81,21,-0.0013383672197699174,0.22749916073570908
81,22,-0.001114191862082707,0.23451564482649745
81,23,1.7027368564468876e-4,0.24834782200217534
81,24,-0.002030888291114547,0.2581100839717688
81,25,-0.0012416295758536052,0.262430198388033
81,26,0.0016557260995086547,0.27676177139019786
81,27,0.0025603041586724678,0.2811143836553245
81,28,2.6893612268537217e-4,0.28998379172836536
81,29,0.005093288292001608,0.2938032809577202
81,30,0.00758566915838163,0.30342233819640646
81,31,0.0040887602001088725,0.31458389081697324
81,32,0.007514082250183724,0.3234062796767179
81,33,0.005005098244300361,0.34058738232321645
81,34,0.008872924504129215,0.3570378542699221
81,35,0.014348772996745467,0.36723687467829963
81,36,0.011956245737254083,0.3825534692776432
81,37,0.01070665966684967,0.3966610086157836
81,38,0.0050554027139553545,0.4041787725991364
81,39,-6.690903318550191e-4,0.41937945021921835
81,40,4.748356132844698e-4,0.43741472872142345
81,41,-0.0032560924384903204,0.4400731402402167
81,42,-0.005062557417969537,0.45447827088043513
81,43,-0.008702226801172169,0.46082223489755897
81,44,-0.0050562635996295935,0.46954674830948684
81,45,-0.016253650756969294,0.4787655839500165
81,46,-0.030448248564960055,0.48516715250144576
81,47,-0.04642854316208971,0.49284895479255614
81,48,-0.05298864272763225,0.5013434967255901
81,49,-0.056919266844624825,0.5155855467958119
81,50,-0.047854585809492575,0.526564126448913
81,51,-0.059867390186621405,0.5347584969010958
81,52,-0.058070074705964835,0.5351052634423213
81,53,-0.06738333912233646,0.5446983327965026
81,54,-0.06461957689111919,0.5529087730697138
81,55,-0.06482424283005535,0.5648776775656679
81,56,-0.06786788269383087,0.5726618393503526
81,57,-0.06450289666152276,0.5813380251220879
81,58,-0.06563811234615081,0.5965168220939805
81,59,-0.06905318165742973,0.6054130659173819
81,60,-0.05846786936139173,0.6061796084682689
81,61,-0.053998992683600526,0.6157091528640319
81,62,-0.06081498475201275,0.6284965078322076
81,63,-0.06889360001179812,0.6354444825991916
81,64,-0.0721357254754361,0.6513211276024934
81,65,-0.06708959082577129,0.6647798165269717
81,66,-0.07158651463729282,0.678591614592478
81,67,-0.0721791537286802,0.698563152420454
81,68,-0.07085076128074091,0.7093009572431583
81,69,-0.07108260988246604,0.7255837201561728
81,70,-0.06661133203695466,0.7319482090027685
81,71,-0.06959343057294913,0.7384631569913056
81,72,-0.06696394087154629,0.7448423443647956
81,73,-0.05899810292714755,0.7635116650542219
81,74,-0.06254090110403045,0.7740378270252485
81,75,-0.06588544028117391,0.7804699901156108
81,76,-0.07141262386281444,0.7916447653221729
81,77,-0.06422326410082792,0.7905108226895478
81,78,-0.06013548432845697,0.8024576517808287
81,79,-0.05809470965394673,0.8222108615492497
81,80,-0.050725453431338566,0.8354752787486658
81,81,-0.051711158514185965,0.8418177341633969
81,82,-0.048775881675939776,0.8494237508430805
81,83,-0.03851051704636713,0.8617773557051783
81,84,-0.04141590814988831,0.87875175776801
81,85,-0.04595597303919578,0.8825509018858546
81,86,-0.044703598054743256,0.8887538348296197
81,87,-0.035744640512252054,0.8975935847114218
81,88,-0.044599295889984986,0.9165113529617823
81,89,-0.04269491136694874,0.930778867955853
81,90,-0.044655628698741366,0.9400487948510806
81,91,-0.047485383111817873,0.9532456536063975
81,92,-0.04685860672111045,0.9627255374333606
81,93,-0.0489911179570125,0.9744414021377491
81,94,-0.043018589311095236,0.9821413462397396
81,95,-0.04678414235992261,0.9886283233039697
81,96,-0.04907032931241359,0.996558506411543
81,97,-0.055943483236345376,1.0112998563762836
81,98,-0.05544251266074087,1.0139299641995558
81,99,-0.045362107249701,1.0278908935844984
81,100,-0.04782941162114255,1.0417819997057256
81,101,-0.046661136554882895,1.0462457001659373
81,102,-0.04422622121654496,1.0554034667353345
81,103,-0.04878617776847292,1.0623397625712205
81,104,-0.05287781696765632,1.0734439493792993
81,105,-0.050754158049501286,1.0834627682496922
81,106,-0.050379529778461066,1.100817177927864
81,107,-0.05083837388704304,1.111539988264035
81,108,-0.05341586900198689,1.1269100799567822
81,109,-0.06348780764517063,1.1372306523673583
81,110,-0.06343109118258491,1.137829456263874
81,111,-0.06989885466099655,1.156101692497963
81,112,-0.059833743867019486,1.160849446697537
81,113,-0.049628016488649444,1.161725828153802
81,114,-0.05624641059496686,1.1688520901859518
81,115,-0.0564073573199188,1.186733534834893
81,116,-0.054886405506499286,1.1996518021838616
81,117,-0.05959235563497174,1.2009917736560802
81,118,-0.06309283882968347,1.2094170779151114
81,119,-0.059359444714467496,1.2135666668779337
81,120,-0.051966472829220664,1.220724991630647
82,1,-0.005983630973641063,0.01638151079031156
82,2,0.005715297237499881,0.024704111912032367
82,3,0.004946213889027551,0.036519120962510226
82,4,0.003350669792881848,0.046003065246709565
82,5,0.0071653440481428046,0.05510539729140815
82,6,0.00209197231009442,0.06388646993998029
82,7,0.004156611600604367,0.06879403516058268
82,8,0.01055575107269211,0.07771123173232375
82,9,0.012019142132845774,0.08310759892449787
82,10,0.015422484323429068,0.09338885287791338
82,11,0.009825865365190376,0.10871181861301632
82,12,0.00760647722349555,0.1293466430317883
82,13,0.0012498421773748276,0.1353207475131697
82,14,0.004192306270474809,0.14342004805666345
82,15,0.006012747701983186,0.15461232168371905
82,16,0.004149282735827849,0.15993016070812877
82,17,0.0163130443560898,0.1718631437026692
82,18,0.007262819061688306,0.18543647520939172
82,19,0.003970499128489359,0.18223884926124
82,20,-0.003642154807933761,0.19307732038994924
82,21,-0.0037847868980121872,0.20954405810025892
82,22,9.09479470233254e-4,0.21370193279993852
82,23,0.006101826236856016,0.22720731502992464
82,24,0.00857425453752672,0.24285133974248352
82,25,0.010470584434853335,0.2509855612529963
82,26,0.015144810758401213,0.26529112140247
82,27,0.014970702686907564,0.28135144141313184
82,28,0.011819554470652721,0.2860511654856009
82,29,0.005003306871698143,0.29559475689885206
82,30,0.005511869232166855,0.30967366019298737
82,31,8.919581697152724e-4,0.31775834099472583
82,32,-0.005977338589311789,0.322475249710939
82,33,-4.080164826718864e-4,0.3293996216411394
82,34,-4.7002890560779236e-5,0.3375084231803184
82,35,-0.0016122353456462432,0.33977558133732433
82,36,-0.007681010253067889,0.3457119503307162
82,37,-0.0033722098808598115,0.35209940250294897
82,38,9.139526152609839e-4,0.3529412275204778
82,39,0.001451531508060368,0.3563066809046862
82,40,0.007533421783091204,0.3660292852220026
82,41,0.011149748247257644,0.37245256448314573
82,42,0.014609410049465824,0.37977060521347317
82,43,0.009619729321443627,0.3939557374444235
82,44,0.01364716528281795,0.40954668836637753
82,45,0.011939118561159265,0.41041503729662626
82,46,0.017940011318012285,0.42864000470636826
82,47,0.012736732775248037,0.43802020857015844
82,48,0.008348017776767816,0.4490695192839667
82,49,0.008841327336071089,0.4641224602851294
82,50,0.0020764563857151356,0.4836759240521913
82,51,8.622417536274067e-4,0.4872836223319474
82,52,0.00491373211719938,0.49228389608700357
82,53,-0.0022320832594166992,0.4955809919714504
82,54,0.0019502551953373285,0.504189398246301
82,55,0.008958349233089982,0.5194385058626194
82,56,0.00823083410529088,0.5288931707969454
82,57,0.00830400684923456,0.5463152617581905
82,58,0.011538738699776306,0.5505866703965394
82,59,0.02058069973768316,0.561308419145071
82,60,0.016404736066089363,0.5735739102096844
82,61,0.020601429588560594,0.5886922288446764
82,62,0.017554152510815803,0.5953617465697733
82,63,0.012334546507028228,0.6075657100597001
82,64,0.010160508199143685,0.6162110086081627
82,65,0.009170036336576972,0.6270528508471421
82,66,0.011263455952347397,0.6380442320392843
82,67,0.02057734908521411,0.6458687216961102
82,68,0.016027069696162643,0.6634566935749082
82,69,0.02231109887806545,0.6721703610406953
82,70,0.022118181855539206,0.6818026766221997
82,71,0.030183571612806954,0.6878654419124073
82,72,0.03100703697659047,0.6909885045023512
82,73,0.035769322943752443,0.7067226426978187
82,74,0.03755916283249655,0.7128537726775996
82,75,0.03333740202284918,0.7226733231240818
82,76,0.03514973124035977,0.7367503355744419
82,77,0.030349627330348957,0.7409166500215215
82,78,0.028490160775297143,0.757540761063833
82,79,0.03287883485909808,0.7675702709237854
82,80,0.03183570765981239,0.7743530750306757
82,81,0.01725548258964569,0.7846974926806494
82,82,0.024450870520787638,0.8056125149016775
82,83,0.029737602808628243,0.8080491867540154
82,84,0.03694412008568762,0.8134617249152097
82,85,0.030105597911879056,0.8242320070218041
82,86,0.0330854747046188,0.8305828340376182
82,87,0.03302189138356721,0.832469403257742
82,88,0.025545770935801106,0.8391427889945953
82,89,0.025323808616807608,0.8407939987827336
82,90,0.018138224654616723,0.8511751667603431
82,91,0.016245146505224614,0.8569861519843792
82,92,0.019680368001179723,0.8701817947689761
82,93,0.015629629676076017,0.8714572093609584
82,94,0.011963723924684555,0.8805030430436226
82,95,0.0165787986878429,0.889781663621087
82,96,0.011712410940913404,0.896882185067585
82,97,0.011020649605858518,0.9016659901764449
82,98,0.01308047067930764,0.9075520761268512
82,99,0.014893634620372666,0.9289535093790314
82,100,0.010495995146595058,0.9377307822224465
82,101,0.005356493590175382,0.9503539637921372
82,102,-0.0010405453228932366,0.9627284496814595
82,103,-0.009480040262325667,0.9668074385988242
82,104,-0.009174339802866636,0.9725556131186078
82,105,-0.01685198337479517,0.9841477019840951
82,106,-0.007696689133728393,0.9999846200025195
82,107,-0.007988062040114449,1.003707150672932
82,108,-0.004496158762500685,1.0201077599486215
82,109,-0.011099890408302487,1.0313365121723492
82,110,-0.018674836580766088,1.0412073549704117
82,111,-0.00947165306382219,1.0439476066329505
82,112,-0.007526657476501558,1.0543404884002496
82,113,-0.016651859600961966,1.0643533577022324
82,114,-0.017353629180161013,1.070534909064726
82,115,-0.007794316856519768,1.0809194487716203
82,116,-0.016670973920172187,1.093688580872463
82,117,-0.010525940526387919,1.1026976673907793
82,118,-0.00796325531396722,1.1190087229513839
82,119,-0.00513522837060646,1.1347182024810736
82,120,-0.019604573546832073,1.149449545600496
83,1,-0.0026269268514048493,0.0055682653658958095
83,2,0.00121632064590554,0.01385810532272798
83,3,-0.005148422814052657,0.02456464287802014
83,4,0.0020905617215629738,0.03779546909211042
83,5,0.009965998732805778,0.04088570248831086
83,6,0.009078472492212357,0.06102349278649778
83,7,0.008541897384904363,0.0673960740938734
83,8,0.00147387428231771,0.08463690971436508
83,9,-0.0015818207599951868,0.0905954324076952
83,10,-0.006567940459927555,0.10224979258172995
83,11,-0.0038748571318657963,0.10517896052767342
83,12,9.355475748531076e-4,0.1224292452378854
83,13,6.347124994890772e-4,0.11936483854677209
83,14,-1.3905375166140623e-4,0.1211789764072344
83,15,-0.005509533558778158,0.1399349696851079
83,16,-0.008838492978398468,0.15163722407062885
83,17,-0.012885920650122255,0.16037377380483198
83,18,-0.022585096910442304,0.1719385041293727
83,19,-0.027316603189166833,0.17974516286783232
83,20,-0.028129880615641405,0.18554856075896808
83,21,-0.01716817427180759,0.19866528950277348
83,22,-0.016988142659641922,0.20818583610440777
83,23,-0.024761676924114517,0.2167423231671488
83,24,-0.03343319815095646,0.22257219849327115
83,25,-0.029267078887824025,0.23043194704398942
83,26,-0.029042420432718638,0.25358567199043125
83,27,-0.02426729919584499,0.2545248128447714
83,28,-0.024581357674091406,0.2687335396320898
83,29,-0.02162287055988336,0.27338404172748665
83,30,-0.024155804527137004,0.28013765490520537
83,31,-0.028540728204078217,0.2896323633901788
83,32,-0.03592957241293665,0.298363976337037
83,33,-0.044557089807948355,0.3100681497961373
83,34,-0.04960578186494891,0.32256393556340424
83,35,-0.043448179483434615,0.33187665280363193
83,36,-0.047951449825460256,0.34418598847914617
83,37,-0.04791324646591622,0.35055726937580284
83,38,-0.04852840639321068,0.368515632419417
83,39,-0.05164082176645124,0.3692025287276165
83,40,-0.058171291285049505,0.3722126565117105
83,41,-0.062757390404566,0.3759091605764447
83,42,-0.06218139529897218,0.38678467975502084
83,43,-0.06025180298012889,0.3969724564714748
83,44,-0.05166446003137128,0.4104343741161144
83,45,-0.05219315994471275,0.41948589735479963
83,46,-0.05189429565916271,0.42938960208022886
83,47,-0.04957871979199781,0.43780517518968143
83,48,-0.043998905940947415,0.4489271471249824
83,49,-0.051404711484033576,0.4608500836129074
83,50,-0.046962941822814325,0.46880058733128
83,51,-0.04609840569955566,0.473375773443094
83,52,-0.0465073897555698,0.4924333807897314
83,53,-0.049518222358191546,0.5047326744676834
83,54,-0.05676929706903379,0.5132609443890098
83,55,-0.05087798067878237,0.5279741395275442
83,56,-0.048696243859314536,0.5366976488881904
83,57,-0.0473917608803574,0.5404693615004926
83,58,-0.042505496833772166,0.5528949109333103
83,59,-0.0428023577492012,0.5544792944419644
83,60,-0.04722447102130681,0.5661873055607126
83,61,-0.044493749039796436,0.5718058569243576
83,62,-0.04925165845523858,0.5765779686946874
83,63,-0.04969842495211259,0.5889584799567482
83,64,-0.05534567900661439,0.5958470528993367
83,65,-0.056216656580493116,0.5957920506880207
83,66,-0.05777525421820718,0.5992502641773553
83,67,-0.0648657970521859,0.6112855473145147
83,68,-0.06707040424205975,0.6259154923581004
83,69,-0.07590524323678655,0.6356699011049818
83,70,-0.07719095482070167,0.6442599151904771
83,71,-0.07215772930891393,0.6461973097944967
83,72,-0.07331247298879442,0.6537172744935128
83,73,-0.06905317549368346,0.6614552612970737
83,74,-0.06683624065133043,0.673514386617036
83,75,-0.06112302816692305,0.6883581323389232
83,76,-0.054937695790200136,0.6944012367455289
83,77,-0.04455301632665584,0.7041949899654565
83,78,-0.046624592203524544,0.7124763677178203
83,79,-0.05302716033364877,0.7260073272842776
83,80,-0.05224784635833978,0.7332351277665146
83,81,-0.045790238360941996,0.7456857364180031
83,82,-0.04555651388938372,0.7578607954838535
83,83,-0.045206090200486916,0.7681172679803177
83,84,-0.04425627823700422,0.7809867750471998
83,85,-0.04482934048555714,0.7992522280263396
83,86,-0.04887463685028418,0.8111403990470316
83,87,-0.05741465048075795,0.8154565616244154
83,88,-0.06142373127691366,0.8256846801026295
83,89,-0.06300317370373196,0.8349443573540033
83,90,-0.058536539576598504,0.8554411032457319
83,91,-0.06211057615541196,0.8638443262091728
83,92,-0.05999189608867719,0.8673384805875659
83,93,-0.06462921907186749,0.8796288383661531
83,94,-0.06416992188341142,0.8850301454069331
83,95,-0.07588484464304868,0.8934162696532423
83,96,-0.07737310743116205,0.9045948244901666
83,97,-0.07627513578446923,0.9148706816043651
83,98,-0.0867020713983145,0.9182671677750109
83,99,-0.08438565329837489,0.9267292622171421
83,100,-0.09617462080649955,0.9384278003898222
83,101,-0.09022689060301757,0.9503718222342872
83,102,-0.09551490511268768,0.9666762207368355
83,103,-0.0945062286795627,0.9761130271283741
83,104,-0.10115288797734061,0.9830409124954442
83,105,-0.09989336245363485,0.9926791363268006
83,106,-0.10613476399840625,1.0052655735500653
83,107,-0.11279681656194643,1.018840165509086
83,108,-0.1158846436557159,1.0241950228182024
83,109,-0.1243763310492399,1.0354442289334906
83,110,-0.12280657845471696,1.0435068158642158
83,111,-0.1242910739685973,1.047499486813861
83,112,-0.12276397355696117,1.059991278710237
83,113,-0.11964072145769282,1.0702849443295537
83,114,-0.1148046798516633,1.072124906679295
83,115,-0.112629556333517,1.08252649440909
83,116,-0.1191156124548731,1.0814339545699205
83,117,-0.12919200222939628,1.0952422099004746
83,118,-0.12661977464729093,1.1083968115870166
83,119,-0.132862566861413,1.1161729346631017
83,120,-0.1368923059365613,1.122313124373337
84,1,0.001660188974703035,0.01365748348240197
84,2,0.004682827800979045,0.021024051904787764
84,3,-1.424772380894362e-4,0.031496185012663665
84,4,5.253477086281603e-4,0.036373670115906684
84,5,-0.007035675026883409,0.049472006019189545
84,6,-0.007649580533644867,0.05653293142291251
84,7,-0.01506219527163263,0.0560775685214241
84,8,-0.01793254001184402,0.06516969223880938
84,9,-0.01758148966063667,0.07757640884176048
84,10,-0.02129345280046592,0.09060012719853978
84,11,-0.021481748808503415,0.09543727838159363
84,12,-0.026876385520065584,0.10145068205085873
84,13,-0.033120947629270654,0.10931410400247124
84,14,-0.038646462633612155,0.11488604039852521
84,15,-0.03828447085108707,0.12411391696937796
84,16,-0.03771198803204569,0.13606887429248207
84,17,-0.025614861285488903,0.14415105490226363
84,18,-0.01789506085211701,0.15074841926031485
84,19,-0.014213643881251526,0.15629596554012673
84,20,-0.005847466218513209,0.171550503418697
84,21,-0.006711212592949963,0.1736630528663135
84,22,-0.010047252466694157,0.1818008965997757
84,23,-0.01603366537865431,0.194870299025
84,24,-0.01982718554512577,0.19942775119900336
84,25,-0.014860124732240219,0.20466832193641313
84,26,-0.014091548787159057,0.21450471111190597
84,27,-0.015366466613942302,0.23382359051799223
84,28,-0.010851202525146519,0.2488233833248691
84,29,-1.6290270198881368e-4,0.26354373075433685
84,30,0.002013514550361748,0.2638537789231086
84,31,0.010164840887060921,0.27575185713631567
84,32,0.006841753487411082,0.2788071590697431
84,33,0.005927768401007998,0.2911147620083697
84,34,0.007282896311609582,0.2986749733105517
84,35,0.014921872987297946,0.31350495970293873
84,36,0.016621708987880037,0.32976558684126034
84,37,0.013514705299679188,0.343213041533453
84,38,0.011920549845652422,0.3717907404346262
84,39,0.016349570280524372,0.38203905820074135
84,40,0.011482869074410196,0.3954269560028383
84,41,0.00464342638635883,0.39950276459841766
84,42,0.005660175383000464,0.4052223607531442
84,43,0.008354337373362405,0.40795392286182575
84,44,0.010790828205883361,0.4223570804083459
84,45,0.009401631648328515,0.425612638052819
84,46,9.225860127284705e-4,0.428831211895376
84,47,0.0054547251951764025,0.439450106768302
84,48,0.0024762889780647404,0.4472913332074919
84,49,-5.230165773012601e-4,0.4515486148075519
84,50,0.002332308654336903,0.465311558372253
