Track	Frame	X	Y
38	113	-0.0016022466408081694	1.131056374362002
38	114	-0.006102160032112866	1.1392562025918365
38	115	-0.006265540653619525	1.150098358301847
38	116	-0.007660667082558969	1.158116817412505
38	117	-0.005307130280843014	1.1740143009510953
38	118	-0.00792033314560648	1.179365278163792
38	119	-0.008493214878030663	1.1866514667702985
38	120	-0.011491322750171165	1.1969443296343847
39	1	3.982976481890838e-4	0.012145433310849182
39	2	-0.0032199529507641912	0.022237544960198946
39	3	-0.004252846940453039	0.03435408142922646
39	4	-0.004144614630605272	0.04690257220140507
39	5	-0.007698152971499515	0.05490911873256671
39	6	-0.004387933160351604	0.0682881391614594
39	7	-0.004857488991392205	0.07742656538147877
39	8	-0.007880330372268143	0.0883580782650252
39	9	-0.007119710214718875	0.09920320415672508
39	10	-0.008202218247266748	0.1054910465115974
39	11	-0.006137115647120195	0.11279437529769616
39	12	-0.0061766111659376285	0.12498172810077583
39	13	-0.0061270732152205	0.13485442186668514
39	14	-0.006941223551208207	0.14104751754359696
39	15	-0.010093692245272774	0.1457516253176265
39	16	-0.009115610791180569	0.15629055184154123
39	17	-0.00697569508515391	0.16857594829003852
39	18	-0.004030223878188819	0.17968677294067067
39	19	-0.011522053872108159	0.18780038604482002
39	20	-0.007485559344180038	0.19829154829730972
39	21	-0.007870052610953174	0.21128211296703855
39	22	-0.008019110890013186	0.21828224976426808
39	23	-0.0057107681238561065	0.22495182570375147
39	24	-0.006766727063013609	0.23603323056641407
39	25	-0.008647655343332752	0.249774642918074
39	26	-0.009866473450337507	0.25720032840405
39	27	-0.006430808478274302	0.2660110031111782
39	28	-0.007802791215742443	0.2809073275363572
39	29	-0.011664407891483375	0.2899076909993665
39	30	-0.011654327775937579	0.29789752458328894
39	31	-0.012328712781253907	0.3054953682706252
39	32	-0.014037375311706608	0.31591401901115546
39	33	-0.010625891159369617	0.32827070208594394
39	34	-0.010122306940486242	0.33890837191489165
39	35	-0.012580778278555593	0.3463518638329741
39	36	-0.013432967051197361	0.35262144944521834
39	37	-0.012635547732534731	0.3605534624390619
39	38	-0.012207134285581275	0.37225678129782
39	39	-0.011493236738105745	0.3831220621503871
39	40	-0.013195983469649541	0.3955371799819183
39	41	-0.011777385362946072	0.4064289634057107
39	42	-0.01047602824175569	0.41452459801229136
39	43	-0.011759557584060233	0.42611654648918995
39	44	-0.013543367157482398	0.4351042389005935
39	45	-0.014761559220084436	0.44519219707421526
39	46	-0.01550076500404736	0.45711539521445244
39	47	-0.013444177823949393	0.468047886057152
39	48	-0.011781543509282328	0.47658681808913067
39	49	-0.007915759825747928	0.4807058174205809
39	50	-0.010758453539767999	0.4901150578894855
39	51	-0.012387539520992917	0.5040982276163742
39	52	-0.012819589580697772	0.5124989546847043
39	53	-0.015467913668766693	0.5223442172006206
39	54	-0.015225926411042643	0.5303504886847051
39	55	-0.01538605533424353	0.5409374961039509
39	56	-0.011717584730782325	0.5471795467079443
39	57	-0.01508061107565771	0.5581443049470524
39	58	-0.01617898972746612	0.5688238088251717
39	59	-0.014133258013549935	0.5752457406846282
39	60	-0.009218507297738704	0.5872367975119845
39	61	-0.011720136927919502	0.5965282215559864
39	62	-0.01606463964675747	0.607652989552727
39	63	-0.01910858417783726	0.6177353020022955
39	64	-0.019622008880176338	0.626445371386292
39	65	-0.022840874424190884	0.6355211399833142
39	66	-0.028690865457282055	0.6491691080815659
39	67	-0.028635932164561673	0.6589924279680353
39	68	-0.02696602004682198	0.6688217102298631
39	69	-0.03066675986593515	0.6783224052596749
39	70	-0.027797806691943695	0.6880982448965575
39	71	-0.033237443641573175	0.6994066357163452
39	72	-0.030419744007310196	0.7113149515831121
39	73	-0.029248184915566716	0.7208190074605264
39	74	-0.021563370426910186	0.7316825834331132
39	75	-0.020420507183060693	0.7426094465475485
39	76	-0.01601627152863365	0.7543367095781834
39	77	-0.011708472110542859	0.7676557490489868
39	78	-0.012091220454191936	0.7754281215480261
39	79	-0.011547988408387286	0.7872092045499675
39	80	-0.010136965628383567	0.7968422042790789
39	81	-0.00945923750969692	0.8064345939125666
39	82	-0.008927570395067393	0.8159746098260106
39	83	-0.011593369057029101	0.8249995605865047
39	84	-0.010003284247486855	0.8363771290853051
39	85	-0.007976386419791388	0.8397165809234431
39	86	-0.007230793239051516	0.8483137156093238
39	87	-0.0054560958948030565	0.8503347699465056
39	88	-0.004906241558126723	0.8583635454014146
39	89	-0.0037932390707645005	0.8672767444608462
39	90	-0.00606939538189263	0.8768591631964957
39	91	-0.005684653009079745	0.8856240078287888
39	92	-0.002290031647267207	0.8968106873663809
39	93	-0.003106167269790867	0.9081143969201235
39	94	-0.005046503949940286	0.9166866933174147
39	95	-0.0018220045867257634	0.9229436981371509
39	96	-3.742187789116501e-4	0.9346170879963814
39	97	-0.002799772522653961	0.9448111808113704
39	98	-0.005432840199469945	0.9522631896385234
39	99	-0.009225971159355978	0.9595621498468077
39	100	-0.004633009617647185	0.9662800271716391
39	101	-0.0036175544830375477	0.9740785403780708
39	102	-0.004754063928204332	0.9893215444841571
39	103	-0.006803316251590429	0.9974064072768741
39	104	-0.006594260138257489	1.0075170249783851
39	105	-0.006161670292296622	1.015133688783899
39	106	-0.008515683809064051	1.0255426187187378
39	107	-0.01028738715817232	1.0344091306916872
39	108	-0.00965687745402993	1.044929650633205
39	109	-0.0108248267165138	1.0560919654636591
39	110	-0.011803445028515136	1.0644611122044192
39	111	-0.010243934292468474	1.0791057841389546
39	112	-0.009227840430386344	1.085436772875336
39	113	-0.013375708490070921	1.0943366413299929
39	114	-0.015189598945628954	1.1022146985156234
39	115	-0.015715162927920755	1.1109579015840376
39	116	-0.015441362312665134	1.122007480507724
39	117	-0.013200758701305127	1.1306518269589145
39	118	-0.014922293559149568	1.1404389979573306
39	119	-0.017354023192235567	1.1475829453441921
39	120	-0.019687453378682152	1.1552045805029605
40	1	-0.0028324572795264814	0.012235242249509216
40	2	-0.006454006710326685	0.02302216483505118
40	3	-0.007538170783712456	0.0317639814695186
40	4	-0.006954120056856674	0.045136891818568704
40	5	-0.00972505097582971	0.05949681937727695
40	6	-0.006757504755731751	0.07432710686246258
40	7	-0.008364307959831395	0.08022519335700701
40	8	-0.007811766547432867	0.09102869143320837
40	9	-0.005038337205570372	0.09955506915930676
40	10	-0.004256711728151567	0.10743976441789832
40	11	-0.002435006538687032	0.11806340225017103
40	12	-0.0017674082990607855	0.12695526992179693
40	13	-0.0036378291768745853	0.14020072424511648
40	14	-0.006179730258874917	0.14938161540858894
40	15	-0.008501649525607655	0.1614583439735958
40	16	-0.008404484069819362	0.17517184692101423
40	17	-0.008527413732023646	0.18521196466021944
40	18	-0.006591364578480254	0.19340723598341986
40	19	-0.007175969464147855	0.2018627646395431
40	20	-0.005179360993215806	0.21290363648385524
40	21	-0.008475894305887922	0.21885335202508174
40	22	-0.008518093614439755	0.23366153997591405
40	23	-0.007109710775574834	0.246397133636606
40	24	-0.007979966687594004	0.25418826358107355
40	25	-0.008049675416029127	0.2626122926219137
40	26	-0.010679957488216424	0.27850941707668486
40	27	-0.014816184877494365	0.2886937323958813
40	28	-0.017167006964419786	0.3013482719368534
40	29	-0.014575657256069253	0.3097697381051226
40	30	-0.012336177820272975	0.31664662042320973
40	31	-0.010789946954385244	0.3270864065029307
40	32	-0.006523765726765853	0.338233832438906
40	33	-0.008579308763917494	0.35277961024169097
40	34	-0.005258253591935668	0.3645637274862217
40	35	-0.010032721751984715	0.37745448573798585
40	36	-0.009857257753702168	0.38763862616318223
40	37	-0.00812702757775904	0.3969259452243604
40	38	-0.006008867984003203	0.4082559583087276
40	39	-0.004034075568358447	0.42220936913538243
40	40	-0.0050158520723308725	0.43255913116622846
40	41	-0.0026765508133139715	0.4405226144535946
40	42	9.497779061324668e-4	0.44789627789799613
40	43	0.0023839527244017785	0.4508503395131992
40	44	9.39147210165556e-4	0.4597891704157337
40	45	-0.002501479812838475	0.46853633789570326
40	46	-0.0019168750696785088	0.47832832160894456
40	47	-0.00478933288296885	0.49033824462440856
40	48	-0.003701981773230694	0.49513134902572736
40	49	-0.005568539479352683	0.5047316637212593
40	50	-0.00796312707440403	0.516423078951781
40	51	-0.007131925863136484	0.5243255142249589
40	52	-0.007426877004391598	0.53452575596122065
40	53	-0.0029800470947670865	0.5438706715690566
40	54	8.183685373458203e-5	0.5557297594044125
40	55	0.003176064519439956	0.5705682510756601
40	56	8.656721058336099e-4	0.5790674252151519
40	57	-6.15548013194168e-4	0.5905404576867633
40	58	0.002727624269157094	0.5987959142631691
40	59	0.002637392560949375	0.6096919152769833
40	60	-0.002746456593624354	0.6211707896500342
40	61	-0.006007940393085036	0.6325332837335707
40	62	-0.007069659236782179	0.6449675453449228
40	63	-0.005608336854145597	0.6523034479447145
40	64	-0.002974759626063026	0.6632836065180292
40	65	-0.00224775984514647	0.6717649170374449
40	66	-0.003280912573250672	0.6848990848756878
40	67	-0.0012675036945995924	0.6935603781841724
40	68	0.005434097347150919	0.7046707354586409
40	69	0.004261088001445914	0.7141271156986407
40	70	0.003695315876078461	0.7224201001999372
40	71	-8.418695001970835e-4	0.7334914844064119
40	72	5.64189457398971e-4	0.7481245319640837
40	73	-0.0022286973127539646	0.7583492033866573
40	74	-0.006477922687128129	0.770244169799306
40	75	-0.0052842009639143765	0.7810956219813496
40	76	-0.0038453527683175856	0.7920648878818806
40	77	-0.0015868061661158492	0.8046225135718534
40	78	-0.0038943311305526173	0.8131022647459913
40	79	-8.788207686844876e-4	0.825359703253626
40	80	0.0018461711912411873	0.8343097889542981
40	81	-0.002205714461054911	0.844672060022512
40	82	-0.0029372196454057957	0.8565248572108222
40	83	-0.006639221950682756	0.8698043965744297
40	84	-0.003562308101555801	0.8778397140511534
40	85	-0.005933379025109217	0.888089646328694
40	86	-0.008128871910160259	0.9006008600020468
40	87	-0.00906708597522507	0.9069682723121618
40	88	-0.01196917128855658	0.9204195860196184
40	89	-0.013543843507929115	0.9279685477368668
40	90	-0.01511588174167807	0.9355884195920722
40	91	-0.018188235498603728	0.9418467499691398
40	92	-0.012429898755194128	0.9495065041305705
40	93	-0.011077834659534725	0.9546118104521738
40	94	-0.009599217246044999	0.9641032800426519
40	95	-0.012917322054698923	0.9691075384554484
40	96	-0.013448891048400436	0.9784984215089804
40	97	-0.011961924986270434	0.9922812324404253
40	98	-0.014003600674344715	0.9964514479768379
40	99	-0.016500036459550543	1.0063394867472049
40	100	-0.019110361429182987	1.0139553146688085
40	101	-0.022055143279914508	1.0209379878279026
40	102	-0.026405453119446552	1.0324266463123137
40	103	-0.024193534986726693	1.0423650046237982
40	104	-0.027459686775508658	1.0566806228735028
40	105	-0.026520163597927603	1.0678704900722022
40	106	-0.028389663858620604	1.0780943848367706
40	107	-0.030433349654108897	1.088888383553766
40	108	-0.029002544099401405	1.0984305675058592
40	109	-0.02911191831847916	1.111228223938669
40	110	-0.03344987900358935	1.1223510999124118
40	111	-0.032262085874558095	1.1321409362836967
40	112	-0.028651525880523884	1.1414712066903345
40	113	-0.02917429396138055	1.1522530385752718
40	114	-0.027622457023070812	1.156821229453225
40	115	-0.02917886635810769	1.1665544814640074
40	116	-0.027013760020936167	1.175398070671215
40	117	-0.030027867336275056	1.1846178934174911
40	118	-0.02429743848586678	1.1946104415632322
40	119	-0.025723555072402492	1.2012207890696296
40	120	-0.023949654958857824	1.209163389963982
41	1	0.00414908758223891	0.012087250828323848
41	2	0.0025059641043126924	0.022270619460253695
41	3	0.004533787301423703	0.02978588120034269
41	4	0.0032115077956470935	0.04362380893747771
41	5	0.004966058052362845	0.05286771543833509
41	6	0.00646928241404212	0.06433275332514536
41	7	0.009399245075871141	0.07520017910028914
41	8	0.008725648740568465	0.08142369846264982
41	9	0.006628799231892113	0.08677342275045348
41	10	0.0077601008042935135	0.09360728450971656
41	11	0.008817455559796536	0.10403734023325496
41	12	0.008061756238350431	0.11386628189789556
41	13	0.0066591268183279805	0.12440429431108581
41	14	0.0057464663927989735	0.1399392391730037
41	15	0.009583650923636586	0.14749250020463162
41	16	0.009438003501801096	0.15249825578032475
41	17	0.005917804942440148	0.16009878781595327
41	18	0.0021395730387104447	0.17036484608599892
41	19	6.888554147355905e-4	0.1790222100549987
41	20	-0.0012803094073179225	0.18973837869360505
41	21	-3.6503129562737895e-4	0.20204793456195114
41	22	-0.0030073963756764863	0.21312081608585207
41	23	-0.0065090684630034895	0.2249426280313579
41	24	-0.005783479895520845	0.23468143890817017
41	25	-0.004860870041611346	0.2470346203464199
41	26	-0.007591592340072807	0.2555980977281286
41	27	-0.00894888190957507	0.26745700756886825
41	28	-0.007716555265264085	0.27760799867028657
41	29	-0.006876231008688666	0.2880980652100149
41	30	-0.007199583719826397	0.2974144790009996
41	31	-0.010600050831622139	0.3073959772248459
41	32	-0.0071284133226403885	0.31749261528450845
41	33	-0.008304234212341092	0.3288797005540227
41	34	-0.008937335560099471	0.33888459464869475
41	35	-0.009547681795167798	0.34505826215371027
41	36	-0.009141934011312554	0.35224484110683046
41	37	-0.008081679343366264	0.3637752369074745
41	38	-0.009577421060130471	0.3748644801565796
41	39	-0.010745818461826073	0.3824297797393458
41	40	-0.012173273106175119	0.3969509131507858
41	41	-0.013907274062228513	0.40915879549654155
41	42	-0.01060268084464686	0.4149525973764499
41	43	-0.008927644644662232	0.42814987726809917
41	44	-0.010932906823358879	0.4327344941606952
41	45	-0.015197583145207853	0.44228531244421226
41	46	-0.023136965743797585	0.4494003284044849
41	47	-0.023604337876960306	0.45638437505407053
41	48	-0.01832767957709517	0.46613954981226213
41	49	-0.0167248384549445	0.47603086556934926
41	50	-0.020732400024686883	0.48358133728743696
41	51	-0.020100486130831756	0.4921674465410454
41	52	-0.020101245159663644	0.5063813416861301
41	53	-0.019813583696123068	0.5133046156800684
41	54	-0.021232266447453223	0.5197593915324716
41	55	-0.019946577877864323	0.5341106444704286
41	56	-0.018033884158580267	0.5464391212357065
41	57	-0.01842187981897678	0.5586072481801675
41	58	-0.018948451006979127	0.5690908946632562
41	59	-0.019052382747040138	0.5850037195541523
41	60	-0.02057070393143531	0.592643514667819
41	61	-0.018362762223226088	0.6069584217957679
41	62	-0.018692988168811278	0.619562404655196
41	63	-0.014029455414160964	0.6301253205549834
41	64	-0.013578927638763413	0.641505193774974
41	65	-0.013017573509170984	0.651006246970482
41	66	-0.009006592228411808	0.6618438757551625
41	67	-0.009833908146370238	0.6713525017554897
41	68	-0.013581217147473271	0.6856561088465041
41	69	-0.012299609582366124	0.6987749433786651
41	70	-0.014789252150973757	0.7058480412095801
41	71	-0.014271452878547615	0.71380997443408
41	72	-0.013008296651292451	0.7272014878891502
41	73	-0.00975662125074106	0.7377830533645522
41	74	-0.009203171092851866	0.7475381383491484
41	75	-0.011344115808971256	0.7613731543994324
41	76	-0.008411224781093681	0.7707290835419034
41	77	-0.01142376064196508	0.78143271487707
41	78	-0.012512954074209484	0.7842631106797904
41	79	-0.012736818759568303	0.79137291325234
41	80	-0.01289941028720608	0.798551292447496
41	81	-0.01150758602635938	0.8040346641006189
41	82	-0.012509885882617587	0.8150929060211666
41	83	-0.012714291673009534	0.8272129276072726
41	84	-0.013278746631341634	0.8374115261755876
41	85	-0.017352301476288075	0.8493354880593407
41	86	-0.017943784800364918	0.8605485918213608
41	87	-0.019314573555338943	0.8718133957410192
41	88	-0.022198207769860524	0.8803085412605807
41	89	-0.01871677147249494	0.8903474932925859
41	90	-0.021787333653101988	0.897595434963518
41	91	-0.021246746898400455	0.9076124420263453
41	92	-0.025595748828843114	0.9190244927975285
41	93	-0.02251793968281115	0.9295767377326275
41	94	-0.020322743732088717	0.9411169657315159
41	95	-0.017233607816143862	0.9559046419807438
41	96	-0.016216264227371185	0.9661502691905982
41	97	-0.01728289915179536	0.975848477985979
41	98	-0.016612997183467298	0.9831916608441337
41	99	-0.017841102066348553	0.9951407639762473
41	100	-0.01879827670593036	1.0014638508677367
41	101	-0.0160502393073187	1.0106476916602298
41	102	-0.013540035193795572	1.0207022799545293
41	103	-0.008988825432613692	1.029259349887424
41	104	-0.007863872530454733	1.039037757632238
41	105	-0.009237178582496184	1.0463206677765067
41	106	-0.008971202664685592	1.0515851099260265
41	107	-0.0053086273803839975	1.0617643286466931
41	108	-0.0041306788648234165	1.071399209421227
41	109	-0.005436235945619575	1.0778851929388025
41	110	2.791061698269636e-4	1.085759034116909
41	111	8.118824344180933e-4	1.0948424974717588
41	112	-0.002742764660771707	1.1060490793798428
41	113	-0.004775183962010917	1.116439465264472
41	114	-0.006866910978308737	1.126675153383806
41	115	-0.006887044011783156	1.1356544889528535
41	116	-0.005879883904593537	1.144637037125044
41	117	-0.008288121787203142	1.1546812253441092
41	118	-0.014124658647488138	1.162086705541254
41	119	-0.017143208788064024	1.176103542463578
41	120	-0.01648179114730906	1.18901732082675
42	1	-1.9898718722533997e-4	0.010699291100733633
42	2	-0.001906537019358438	0.014655845169415805
42	3	-0.0010607221029944249	0.023764373429115047
42	4	-0.0011782143642453393	0.03251188099333196
42	5	-0.0014435755495730768	0.04291177761221559
42	6	-0.0014036000538081143	0.047521490272499176
42	7	-0.006121057264400521	0.060605556985132265
42	8	-0.0033361722335414836	0.07239463031922587
42	9	-0.005654352435368876	0.08260391441588935
42	10	-0.005046796489305608	0.09124394598320607
42	11	-0.006526530830099432	0.09767389647314983
42	12	-0.002193414458018916	0.11144016427017892
42	13	-0.0022414539954291176	0.1228260105806125
42	14	-0.0011492298010897647	0.13183673684120759
42	15	0.0031873675508589357	0.14099889365638335
42	16	0.0010378480884655514	0.14968420042186395
42	17	0.005466396630801678	0.15749889898823632
42	18	0.00521977514001055	0.16340017069715843
42	19	0.004189811190010693	0.17490955623498744
42	20	0.003712539522901473	0.1820302310133754
42	21	9.537922769382467e-4	0.19038049769331702
42	22	0.0021015245750567193	0.19597530399863933
42	23	0.0034669485098319523	0.21480115260909188
42	24	0.0022895514533442666	0.22528604572762093
42	25	0.005489910485470682	0.23207439117342707
42	26	0.003893532889184317	0.24217447246105217
42	27	0.0062973021466598686	0.2504426950706587
42	28	0.009568820472959514	0.261250330960523
42	29	0.006047088399600456	0.27194662826228705
42	30	0.010574036602017809	0.2857454501580452
42	31	0.0137376085540472	0.2956599338419434
42	32	0.01361499757984949	0.307550195696408
42	33	0.016964789331675188	0.31732381089604744
42	34	0.017258580856052214	0.32748585239182143
42	35	0.017594728895392896	0.3405700880161884
42	36	0.012571104124503178	0.35305983490660536
42	37	0.00950793289403219	0.36966945151655933
42	38	0.010701742516713053	0.3768919406861078
42	39	0.01007354319191787	0.3853880417209278
42	40	0.009429341276504433	0.3959654055285252
42	41	0.009648803708838463	0.4076489541362248
42	42	0.00748817218202385	0.41883261591292226
42	43	0.009423849181503479	0.4311886984742746
42	44	0.00817009716583762	0.4442621454339873
42	45	0.00514737966175125	0.4546746835649076
42	46	0.007691797516432287	0.4655517402323157
42	47	0.007424222894026333	0.47138626230793135
42	48	0.005945331790495676	0.4777455392782452
42	49	0.007921163948314793	0.48945785429139416
42	50	0.00510116947470743	0.4991281356559272
42	51	0.0018287650909036336	0.5076783226381614
42	52	-9.357075920341097e-4	0.516422414565666
42	53	-0.004395088437659076	0.5237899501619034
42	54	-0.004619337474128661	0.5348186650453601
42	55	-0.001943030561393362	0.5447529093234128
42	56	-0.006033043776257001	0.5540277697724377
42	57	-0.005649502941023235	0.5648263333165113
42	58	-0.006342666228169242	0.5739057286518773
42	59	-0.006022203301871039	0.5865101315953272
42	60	-0.006491219136500355	0.5977413482361684
42	61	-0.008629951336095888	0.608571039874754
42	62	-0.004911921521650647	0.6199115989285118
42	63	-0.004085081327261853	0.6261871293521106
42	64	-0.002061285296045437	0.6314479326078787
42	65	-0.005021495389655278	0.6434174037280375
42	66	-0.007975407929490795	0.6568244364661004
42	67	-0.005375408306821428	0.6651916422480211
42	68	-0.004490949131719862	0.6768967115158739
42	69	-0.0035660106151537835	0.6841320008122301
42	70	-0.0028725207692853133	0.6954396086321256
42	71	0.0034478656841807594	0.7085907019553439
42	72	6.042136986495961e-4	0.7161627103280866
42	73	0.001127690400889896	0.7247802791602362
42	74	-1.9844009721293646e-4	0.73749259433724
42	75	-0.0013197020768089154	0.7466494660793271
42	76	-0.002748598359559784	0.7552869211119132
42	77	-0.0010338893270605966	0.7623255484800141
42	78	-0.003788003876809466	0.7743159610746994
42	79	-0.009033819642631655	0.788918866944909
42	80	-0.011685140723255457	0.7991042758169367
42	81	-0.014047852809105735	0.8112888193241905
42	82	-0.014871367271253473	0.8171617958121548
42	83	-0.016541590044104992	0.8265017863141143
42	84	-0.014461878474874982	0.8401028265810159
42	85	-0.01580202990857546	0.8525696483948002
42	86	-0.013708254104849016	0.8641407381919847
42	87	-0.012120841165779233	0.8764686723100642
42	88	-0.01213916510494247	0.8866856438612565
42	89	-0.016831946323593135	0.8964447233933102
42	90	-0.011533551826925363	0.9099532475355039
42	91	-0.011488184571442496	0.9191787035980563
42	92	-0.0118128110111966	0.9298928333954459
42	93	-0.010275048493710357	0.938941030539842
42	94	-0.008649351200328283	0.9481215716297067
42	95	-0.00954967909887024	0.9573481172330308
42	96	-0.006163466014162015	0.9684217616431712
42	97	-0.006964031809048736	0.9819058429156408
42	98	-0.0075235158623753635	0.9928788758521957
42	99	-0.008388975773901589	1.0045270894398821
42	100	-0.012825878984335575	1.0134461116492275
42	101	-0.01309455989904003	1.024391933273682
42	102	-0.011325396009012428	1.0339497589630318
42	103	-0.011004007031097348	1.0437758120615577
42	104	-0.011435750457103237	1.0515852514463098
42	105	-0.009571961283978782	1.0631160079919277
42	106	-0.01169350133429105	1.0754206555097592
42	107	-0.011517094960440533	1.087338893004718
42	108	-0.008568883194599542	1.0973742423812947
42	109	-0.0074758992736209465	1.111288625372532
42	110	-0.005142660201942487	1.1188524421568231
42	111	-0.005598212116146974	1.127027015899239
42	112	-0.004107640449611843	1.1397914629201027
42	113	-0.005679588744323899	1.1509451467289014
42	114	-0.0044818940688378505	1.158416073743213
42	115	-0.006592438973799412	1.1693099962566418
42	116	-0.0084000530768287	1.1823385272094848
42	117	-0.009733247815622636	1.19301498400736
42	118	-0.008538910228971752	1.197947117096502
42	119	-0.0104723788901324	1.2157072411765935
42	120	-0.00460835611283892	1.2249312519681579
43	1	0.001964529966345005	0.015490446415696451
43	2	0.003077744999185731	0.026861246924633306
43	3	0.004043916881966326	0.03949282286591804
43	4	0.003620564360026718	0.04868531481621026
43	5	0.0115947054890811	0.05661607643442566
43	6	0.009577809364524998	0.06544361767356482
43	7	0.00725112109726515	0.07891374740499901
43	8	0.01135127874319477	0.08884326573294327
43	9	0.01265063252521553	0.10020535702815718
43	10	0.016067513198183926	0.10959190016206578
43	11	0.016730991959963262	0.121944505392605
43	12	0.016030699187691812	0.13746362885913463
43	13	0.01983986111460865	0.14918738960456118
43	14	0.019651561048372117	0.1603308754284774
43	15	0.020017650983963176	0.17106541917826698
43	16	0.026213497811941426	0.18051682254169799
43	17	0.03179375941137115	0.19092788302254746
43	18	0.031902627417448114	0.2014252356741844
43	19	0.032136439806037205	0.2121218872759867
43	20	0.03165911498913628	0.22469080063009514
43	21	0.03299156733902971	0.23508359462770478
43	22	0.032234297688161495	0.24483346091228256
43	23	0.032753086096890364	0.2563135186690958
43	24	0.031402180834560894	0.26879240271226595
43	25	0.0285623411051231	0.28047908767595436
43	26	0.027730938585916905	0.2889260841893664
43	27	0.022526658215262365	0.29905218528200433
43	28	0.019554673239683032	0.3057171548402898
43	29	0.014804505548405542	0.3171238504851318
43	30	0.014071654250047909	0.3231809160752314
43	31	0.009739468639698963	0.3326300746938973
43	32	0.013603564263829653	0.34167912222719343
43	33	0.01757323263002123	0.35019059505420985
43	34	0.018596764910234924	0.3596074624054585
43	35	0.021735688770394144	0.3691035428000245
43	36	0.01888834455478894	0.38055459605947406
43	37	0.020524845027619486	0.39564564768763
43	38	0.021961554974262498	0.40382254903404097
43	39	0.025924057400830765	0.41374950666557936
43	40	0.021501749890033593	0.4250384360158062
43	41	0.020645987277217982	0.4356412647364274
43	42	0.02108487868232488	0.44229176333239734
43	43	0.022005083845009196	0.4552345616385605
43	44	0.022383841100337063	0.46652713900325726
43	45	0.019705003514258437	0.4770100052350338
43	46	0.01793905562321933	0.4902444577262747
43	47	0.014755019905800129	0.5009082021706335
43	48	0.011768691974943556	0.5060605111490311
43	49	0.015874308725301867	0.5206106706849896
43	50	0.018690526586149385	0.536804939915578
43	51	0.01644416487212745	0.5478688018044209
43	52	0.017740811311540337	0.5585748432375186
43	53	0.01540465178586099	0.5686098913072393
43	54	0.01493476553588174	0.5821672064689631
43	55	0.009034847979585503	0.5884025218242646
43	56	0.008378296554273551	0.5932455880207635
43	57	0.009779867131328442	0.6016155995518613
43	58	0.011466352249263161	0.611592999906853
43	59	0.014315062468712142	0.6148345860033284
43	60	0.01375916433113417	0.6240125847974355
43	61	0.012581844829627188	0.630011560497021
43	62	0.0148188979965481	0.6394459062638002
43	63	0.016285284092327438	0.6480353735141098
43	64	0.021049642151320228	0.6612309216230395
43	65	0.020921016768663755	0.6696934460972385
43	66	0.019368841695206983	0.6781954632300831
43	67	0.018986915003839793	0.6887396223232267
43	68	0.023230200603970526	0.6950903677700562
43	69	0.022240256365709837	0.7046486019946925
43	70	0.024325517104766742	0.7153864197319036
43	71	0.023779350364908938	0.7266504031976219
43	72	0.025872050421562535	0.7364296308017512
43	73	0.021097040687217582	0.7487191986829597
43	74	0.02416415090618245	0.7586463438902145
43	75	0.02728244266645275	0.7696804954448637
43	76	0.029450770144724824	0.7802376379563386
43	77	0.030814306298279137	0.789824010745238
43	78	0.026006563577966674	0.8020289500962656
43	79	0.027161780714545645	0.8125151052783608
43	80	0.02918318273829893	0.826194890869974
43	81	0.028403373829757207	0.8375463442469164
43	82	0.02372871471849454	0.8513203359654324
43	83	0.023637365637980936	0.8549413619326747
43	84	0.02252918738185409	0.8645378589806927
43	85	0.01700796903535789	0.8748719349801698
43	86	0.016390895321129174	0.8833255806370796
43	87	0.01874443606821865	0.8939775996768732
43	88	0.018524897240051665	0.9066034423706627
43	89	0.0200033159031486	0.9172258050688279
43	90	0.023047753176650046	0.927806768413424
43	91	0.02263552082236199	0.9398787697214618
43	92	0.02010231419352639	0.9477923863003749
43	93	0.020205747845863046	0.9575835136680632
43	94	0.01973145441385637	0.967122950400571
43	95	0.018899122175602974	0.9734794604231981
43	96	0.020034843756668887	0.9811962384317808
43	97	0.020610359876135093	0.9933225151629694
43	98	0.0215320100742194	1.0020272296147932
43	99	0.018580438169675265	1.0122518552106372
43	100	0.021179440734228616	1.0192594901901915
43	101	0.020591868922656333	1.0262668482163757
43	102	0.021943149118426177	1.0406900375062944
43	103	0.024435623268738254	1.0470650589619261
43	104	0.02717430696794366	1.0602695985327624
43	105	0.024686302880256018	1.0697960585483381
43	106	0.022779883218469313	1.0805195389722604
43	107	0.01876503488628831	1.0917704240243102
43	108	0.021990203603865763	1.1023637194434472
43	109	0.024896799913446555	1.1116912912867154
43	110	0.025007983953855693	1.1206898894304818
43	111	0.02557109432438982	1.133823189965052
43	112	0.025835557128818288	1.1446155921520225
43	113	0.027243793081001298	1.1531405367522756
43	114	0.028519498821689433	1.1608508244699773
43	115	0.025119372357900308	1.169068437524083
43	116	0.022464068660258723	1.1746038903709284
43	117	0.02716897330350369	1.1820148310511385
43	118	0.027822787007632622	1.1934387628600214
43	119	0.031025450727931336	1.2039037320009485
43	120	0.03134960971790235	1.2161665554105892
44	1	0.0013705938218665302	0.01070901952342821
44	2	0.0061359047114806905	0.02409537733062951
44	3	0.006872775657252758	0.03373626232478241
44	4	0.00264177042534653	0.0450177784148809
44	5	5.662611603571179e-4	0.05103493847633298
44	6	-0.0012825213855929608	0.06533085795254681
44	7	-0.002690752775402898	0.0744819668709227
