Track	Frame	X	Y
77	84	-0.2386587594247253	-0.1224236426943552
77	85	-0.25670708226230166	-0.1414501130858316
77	86	-0.2618330687352533	-0.12833957466212204
77	87	-0.24077657530490418	-0.14651382382816946
77	88	-0.23765472643581126	-0.14149777657894885
77	89	-0.23244296417389937	-0.1464313241525461
77	90	-0.22274844927659937	-0.16059735083463184
77	91	-0.21347365543344257	-0.14310970477782037
77	92	-0.20418046271039184	-0.13091030910303897
77	93	-0.22887042305071056	-0.14669538877272761
77	94	-0.24036346937016229	-0.1353868280446157
77	95	-0.23354678509464516	-0.1377930716147497
77	96	-0.23865454495310362	-0.13043100462557916
77	97	-0.2402154675224508	-0.12775189811045626
77	98	-0.24278005257516824	-0.13036259874438882
77	99	-0.23260751396438475	-0.12568340031801947
77	100	-0.2244816855804486	-0.11907905701697138
77	101	-0.21568907071096954	-0.09818720458637122
77	102	-0.21329801428677678	-0.09092219830616555
77	103	-0.20161057494447512	-0.09552490275716824
77	104	-0.19882666028971496	-0.10100977097388975
77	105	-0.1783966674637592	-0.10655117013513349
77	106	-0.19330583882362906	-0.0921066498996366
77	107	-0.19917980170963206	-0.09787432284255308
77	108	-0.18769089569225209	-0.11302548353575205
77	109	-0.1962921534470931	-0.10871231778232128
77	110	-0.20728985838850053	-0.11213705005670453
77	111	-0.20308020463206458	-0.10470933213427223
77	112	-0.20206716451087667	-0.11604442970204375
77	113	-0.2002371790002973	-0.12816211640105057
77	114	-0.2025218537258862	-0.12431144287430487
77	115	-0.20609169819046808	-0.11500234301837152
77	116	-0.20692493536802775	-0.10406913040236755
77	117	-0.2064332845597991	-0.09408138886275542
77	118	-0.19468596227196552	-0.1045679615767706
77	119	-0.18798197159306887	-0.0958911324858202
77	120	-0.18444887897711373	-0.09785674208662523
78	1	-0.0069872646028015205	-0.006113247777378555
78	2	-0.013987786250874903	0.004552081489782746
78	3	-0.01215394561177719	0.004486517514393239
78	4	-0.020949388417550206	-0.011410704095770677
78	5	-0.005071967520422124	-0.013127720339050698
78	6	-0.007328614124487486	-0.027594289768245812
78	7	-4.069304594141289e-4	-0.02137825446767471
78	8	-0.009864597199045515	-0.013197741613222373
78	9	-0.020056051461557554	-0.008227034173561036
78	10	-0.012144310752784139	-0.015195837054230705
78	11	-0.008562694049986877	-0.01624947500232116
78	12	0.00401420657556369	-0.020248086110014395
78	13	-0.007195361642861215	-0.009305665232705358
78	14	0.001596389902511397	4.4653134802051866e-4
78	15	0.01672563927182122	4.037725948715748e-6
78	16	0.025060232396498235	-0.007817032397359286
78	17	0.0271921730926851	-0.008286960179388653
78	18	0.030780775925604145	-0.017679206360443015
78	19	0.040809347231297685	-0.02785486918792851
78	20	0.043095714136047215	-0.021883858805394507
78	21	0.03876211071611357	-0.02139531757419325
78	22	0.06044640982512775	-0.016748956405547157
78	23	0.055740424464875725	5.716445496152497e-4
78	24	0.06265026466264537	-0.0021604378924697204
78	25	0.07374089878156508	0.003939681879204761
78	26	0.0761465075911104	-0.0017019396523608153
78	27	0.08681244405858744	5.398653885670901e-4
78	28	0.08308047145165436	-0.0075758385434696335
78	29	0.08897888245713634	8.998166512689355e-4
78	30	0.0955428350240763	-0.020333285618460234
78	31	0.08993594882124992	-0.03715187988643818
78	32	0.0864238246311706	-0.045220397091832155
78	33	0.09015680586154684	-0.04591828985866398
78	34	0.09872722112438939	-0.05204618984585093
78	35	0.0902254925129013	-0.05248713330093817
78	36	0.10750924480683693	-0.045916690390786906
78	37	0.09762107675124726	-0.03385858238666658
78	38	0.10965186552574707	-0.043495109331239415
78	39	0.1031141172525554	-0.04168978196638542
78	40	0.10322123830064513	-0.06961060858669288
78	41	0.09560562427668347	-0.0711561818362703
78	42	0.08561131629254154	-0.06981302038620894
78	43	0.08617261488753326	-0.07357822219714982
78	44	0.08738818350913731	-0.06614328365846608
78	45	0.08681624888785519	-0.05406836268101631
78	46	0.08805149485766035	-0.05908342590731178
78	47	0.08434487287562231	-0.06791748612254829
78	48	0.08325669303592054	-0.06480546423149088
78	49	0.08718290943802921	-0.07707615253261908
78	50	0.07969472728840703	-0.06824798357188451
78	51	0.0768342707950426	-0.03569699300298955
78	52	0.07994798765508164	-0.033975587789564075
78	53	0.07918861976835498	-0.045207681900748566
78	54	0.08787317619226692	-0.045932234717155976
78	55	0.0834851188768854	-0.04222678015984283
78	56	0.06803748901087533	-0.04590114535129374
78	57	0.06495588002363283	-0.04771700191279721
78	58	0.061885702579878424	-0.03988872391417566
78	59	0.08134808789712546	-0.03800909668833366
78	60	0.05558412804353055	-0.037970432645902046
78	61	0.05076230975870502	-0.05542917892545409
78	62	0.059672262655219674	-0.056933772318357244
78	63	0.07210085821369483	-0.06537221355514268
78	64	0.07736885263738669	-0.05909371546909891
78	65	0.07257336597713282	-0.06544132184292098
78	66	0.07945477063395488	-0.05213862801779211
78	67	0.08377435165636708	-0.04680618084586828
78	68	0.09706219181640352	-0.04720809291541804
78	69	0.0878653962031263	-0.04534677572802535
78	70	0.09915769107336053	-0.03233296593469959
78	71	0.11232727618416033	-0.015398865009171318
78	72	0.11016197362254512	-0.02451237888750777
78	73	0.11008928338973471	-0.024524632719473645
78	74	0.10573871394832594	-0.02278419923910365
78	75	0.12625617447425477	-0.02809368812552251
78	76	0.12179048388868106	-0.018328098197129574
78	77	0.1209007132124279	-0.022289922056817228
78	78	0.13682284327693092	-0.019681440319502388
78	79	0.13977218378425238	-0.014214116240274204
78	80	0.15522119338833046	8.929130526090069e-5
78	81	0.16237764055189985	-0.016983416101636995
78	82	0.1524060698542298	-0.009743012260578332
78	83	0.1469306163067142	-0.010487570872221658
78	84	0.15400955062906296	-0.02235556203940929
78	85	0.16866758777279514	-0.029961074861178123
78	86	0.1651184840828408	-0.039133715919929465
78	87	0.16149611885811166	-0.045740807579825585
78	88	0.16479681562338247	-0.03998903567991631
78	89	0.1563688169558137	-0.04860401274490841
78	90	0.16908801313613162	-0.05701428827269744
78	91	0.17899910209237135	-0.05761385346966541
78	92	0.16945251455540353	-0.050130245580983654
78	93	0.17143090775919456	-0.045811076151106606
78	94	0.15398857779551922	-0.053167451765180535
78	95	0.16844975312922733	-0.05092067537893893
78	96	0.17312347241680628	-0.04455016179194317
78	97	0.16998139046625033	-0.055230834974982386
78	98	0.1830977808170963	-0.05376452751714484
78	99	0.17780257335435043	-0.04334326787472215
78	100	0.17839757310194326	-0.04673685643927412
78	101	0.17573494364374753	-0.046558322887261167
78	102	0.17142893997197461	-0.04161984781872242
78	103	0.1763588028364664	-0.029872467153441853
78	104	0.17089929695533468	-0.028469062990089635
78	105	0.1845540469029193	-0.028678985383365132
78	106	0.17836446442377427	-0.0429650994978462
78	107	0.18410446811890835	-0.03371542175848022
78	108	0.18043317496516903	-0.030708030526677425
78	109	0.17068479117815288	-0.042558027445537126
78	110	0.15393283375539346	-0.044815313931337024
78	111	0.1539209091643062	-0.03238803633936164
78	112	0.1582944474172374	-0.03477450915893693
78	113	0.1643259141738033	-0.038098061640235804
78	114	0.1540327350866316	-0.023378106547649432
78	115	0.14406481046994407	-0.016696831066168365
78	116	0.14132885578882157	-0.025311603845237635
78	117	0.15008000154988885	-0.007799629257920522
78	118	0.16848919494932582	-0.013181978021508622
78	119	0.17561231954738335	-0.026375111821917575
78	120	0.16515857818008267	-0.02717524678178689
79	1	0.0046248480495078145	-0.008865825614356062
79	2	0.01153318561891814	-0.009748375374295737
79	3	0.021824841746055132	-0.016964669686601885
79	4	0.014997457614612613	-0.0091189604626766025
79	5	0.03095403747571614	-0.016493330086236706
79	6	0.03401497315070399	-0.019781760474915366
79	7	0.03806893969712902	-0.024309382528600973
79	8	0.03857758126632006	-0.017410498429614018
79	9	0.051263107533883905	-0.030064266975947176
79	10	0.04661206776772628	-0.04661329360306748
79	11	0.020186636464327376	-0.04378167446421991
79	12	0.02763323936327795	-0.04587632811692983
79	13	0.023425298894351465	-0.04680084693848555
79	14	0.027756796348502127	-0.04200944288057976
79	15	0.01362788971824947	-0.06334001114716846
79	16	0.022914797383976497	-0.06831974500371898
79	17	0.01948713131528849	-0.08163994215832586
79	18	0.022255606840541908	-0.08610896736380727
79	19	0.011708818931142938	-0.07795022819037879
79	20	0.017987791706600996	-0.06909842429974955
79	21	0.042271437980134226	-0.0716817781027627
79	22	0.034262530785204866	-0.07493752514031361
79	23	0.03803725980993002	-0.07860284822859626
79	24	0.046424608312439254	-0.05881925072146122
79	25	0.05374381681593778	-0.059429545131498826
79	26	0.049047286559202326	-0.05585316518743575
79	27	0.02923051294769589	-0.07380272607402263
79	28	0.03135336016015579	-0.06535374993721398
79	29	0.042519039924905945	-0.06500687726309629
79	30	0.033446489814307465	-0.06832763524616388
79	31	0.043969200166796465	-0.057205305831664645
79	32	0.04386521400248118	-0.052237292575170555
79	33	0.04869812676150171	-0.059286504135440156
79	34	0.05078196475447012	-0.062497852892551456
79	35	0.043824264871723695	-0.053919293399293834
79	36	0.05444412186331514	-0.052859959896604775
79	37	0.06487257435425649	-0.06027230541349335
79	38	0.07320795949661554	-0.050867571566001676
79	39	0.07551633724393494	-0.027016009510755952
79	40	0.07119118901276708	-0.030674343859588376
79	41	0.07449981368333271	-0.020528411705653664
79	42	0.0675093502189284	-0.027963372675387007
79	43	0.05836255977176797	-0.029932739734200763
79	44	0.043949508695343836	-0.03245023325808711
79	45	0.02809611139494118	-0.028692724674583732
79	46	0.02598996134031732	-0.03888732577771242
79	47	0.013425588744152485	-0.04348014343096494
79	48	0.00232580390486606	-0.030351009864290283
79	49	0.00220082681931678	-0.030967257224442095
79	50	-1.6328106920631677e-4	-0.018789852675007986
79	51	0.004261236121012486	-0.0032476232426392492
79	52	-0.011783647927043901	0.014379819033790752
79	53	-0.01903214930021643	0.01625723306140312
79	54	-0.03173559253432903	0.032909976418604735
79	55	-0.019591786806126037	0.03502831156322703
79	56	-0.023525851208680053	0.045834854922589235
79	57	-0.018210332819999134	0.052712183457149786
79	58	-0.020828651957002498	0.046343991860457366
79	59	-0.01606152628288304	0.03302865072062588
79	60	-0.014897060579924546	0.024169300396572578
79	61	-0.003932927563179741	0.025759320851126737
79	62	-0.031544514612181405	0.03837786052292127
79	63	-0.04845400265612608	0.054581654429047784
79	64	-0.04314911427969808	0.06058184862696172
79	65	-0.028138360476630434	0.06524720848451188
79	66	-0.03902842705536652	0.061195072752633854
79	67	-0.031289831391333844	0.06639132784175626
79	68	-0.0485836606804506	0.07857672367237604
79	69	-0.06675457004857477	0.08326781385632315
79	70	-0.07802352789808688	0.09572679128878657
79	71	-0.08168054447238805	0.09824698334154221
79	72	-0.09562187715799898	0.11010308618086136
79	73	-0.10767486193529194	0.11229969427968539
79	74	-0.11895601564008491	0.11145925399574347
79	75	-0.11219906471142416	0.11163532847611067
79	76	-0.12044082052497294	0.11028998762892586
79	77	-0.11891953536057741	0.10452048463636912
79	78	-0.12310991753255279	0.11150769638006928
79	79	-0.12883745123136212	0.11983266755698935
79	80	-0.1402399740911613	0.1277681176563858
79	81	-0.14603287730544687	0.13045266878923079
79	82	-0.15250749563107174	0.14633262583803644
79	83	-0.15497874250010887	0.1587467861446463
79	84	-0.14734442160809205	0.1673453135300469
79	85	-0.15559775200284937	0.18047745082922861
79	86	-0.16628494083111306	0.16835984211026028
79	87	-0.16400664274964935	0.17471029190457446
79	88	-0.18508912500207986	0.1687013888609139
79	89	-0.17532630637954513	0.1703479675357126
79	90	-0.17831123490571749	0.16082139422248143
79	91	-0.15852344324748666	0.1499792215538047
79	92	-0.14119134672388298	0.16024711261149407
79	93	-0.14264107593780928	0.15148208265682947
79	94	-0.15110577218382795	0.16908753798682996
79	95	-0.14681666127036455	0.16064032308351348
79	96	-0.1461948919666474	0.16493754904526167
79	97	-0.13648297464623887	0.15675028119390244
79	98	-0.13735759374853707	0.1604516773339567
79	99	-0.13237797535906892	0.15644913761019275
79	100	-0.13981739359335418	0.14177478627547008
79	101	-0.1243899595071896	0.12874284253415472
79	102	-0.1136982481216263	0.14173490802106203
79	103	-0.11602526412214063	0.14945266714089067
79	104	-0.10612485842934556	0.15125101413607478
79	105	-0.09534648356439158	0.15415225839799568
79	106	-0.09408348157988779	0.16496313996023984
79	107	-0.08843839216090454	0.1586719069028529
79	108	-0.09043319428575256	0.14750812154932602
79	109	-0.0693896672319894	0.14996145053009555
79	110	-0.05565371315949051	0.12727236665440497
79	111	-0.04294658949298802	0.13089653604547485
79	112	-0.05321025251523377	0.14307920330569876
79	113	-0.07523164979026166	0.14845746187376055
79	114	-0.0821186359060721	0.15992936187050935
79	115	-0.11016056308712302	0.16458963190760909
79	116	-0.10560122966852202	0.16471298882122118
79	117	-0.10831806603970204	0.16454188821409227
79	118	-0.1072440137951335	0.15459181291130583
79	119	-0.10814183860974369	0.14393963036712557
79	120	-0.12691383225874264	0.14379264259716953
80	1	-0.009473487574771053	-0.012218753057571237
80	2	-0.01343553374168673	-0.012112386416634074
80	3	-0.007007358493780349	-0.024271767118981987
80	4	-0.012184140615127303	-0.02348235267424784
80	5	-0.00792943076874172	-0.0014728188474817962
80	6	0.006014759398237809	-0.014564274413273732
80	7	0.0022437789760046765	-0.02272124623465569
80	8	0.012045941508745009	-0.017230227721969214
80	9	0.02623361084517907	-0.01914303796967099
80	10	0.017515847891609166	-0.0028143023910035254
80	11	0.026187299275814962	-0.004360215037811327
80	12	0.016221885182644134	-0.004039627561627354
80	13	0.0024673801043073335	-0.020073444047420112
80	14	-0.004626479717051382	-0.012629792355802303
80	15	0.0018542055619928275	-0.0229025473400362
80	16	-0.007755104604551972	-0.02706928896323734
80	17	-0.017706964325461788	-0.02649101728964121
80	18	-0.006516240730865391	-0.022104403954532018
80	19	-0.01692751568193645	-0.01638440846947137
80	20	-0.0022428649918993836	-0.00586480679561093
80	21	-0.01440325625361186	0.010765773324516502
80	22	-0.0163433907027323	0.006168126907764448
80	23	-0.024398564858954433	-0.0076734960070678464
80	24	-0.01746443900451551	-0.01536235075082159
80	25	-0.0367716318980717	-0.015542113383363983
80	26	-0.057182620086694905	-0.014059548512513542
80	27	-0.05186034997503422	-0.013238256924302593
80	28	-0.06492506286866172	-0.024238007456520206
80	29	-0.06858123783341702	-0.022893218596909383
80	30	-0.07813760568326242	-0.045254177873688434
80	31	-0.07997024667901124	-0.051762137134478206
80	32	-0.090850954124004	-0.06120193978827882
80	33	-0.09694052248848387	-0.04882737270382557
80	34	-0.10726923202575633	-0.034311977756607014
80	35	-0.10098100155607284	-0.050713667748163375
80	36	-0.09958157118897058	-0.051614135652460987
80	37	-0.10009213976836384	-0.06726018464703919
80	38	-0.1050941380330648	-0.06110442291456423
80	39	-0.10710725226002972	-0.06093062567176312
80	40	-0.11475120775441308	-0.048241812009412785
80	41	-0.12025046001381505	-0.0462108356988187
80	42	-0.11996294074595626	-0.06594604984474468
80	43	-0.09542387127244358	-0.07157078210078874
80	44	-0.08720218326103614	-0.06101662633056629
80	45	-0.08808989628218682	-0.045866344591509664
80	46	-0.07852403886831888	-0.04282697690286012
80	47	-0.07073456353095846	-0.042799568732847515
80	48	-0.06019781208600947	-0.03060401598959512
80	49	-0.06138101195062806	-0.03401713623168267
80	50	-0.041956853127903385	-0.03749465412901609
80	51	-0.03725814192317473	-0.04421463086127536
80	52	-0.05619993102405266	-0.036678251929937136
80	53	-0.06904644293177252	-0.03524702417699424
80	54	-0.06474718853105953	-0.01990106514876175
80	55	-0.07662636505539004	-0.007588067915510837
80	56	-0.07990574113507475	0.0023788584875925585
80	57	-0.08237092471724665	4.6866813391614076e-4
80	58	-0.05751296650903405	-0.0012186437868945187
80	59	-0.05909313132623983	0.005408836791854305
80	60	-0.06240738535336676	-0.0070339050235415325
80	61	-0.0629750871746442	6.441610073464616e-4
80	62	-0.05369050089248937	0.006331015702875059
80	63	-0.055608073066271545	0.003565058260692896
80	64	-0.0655355775107324	-0.0033805805185993924
80	65	-0.07499752764395262	-0.0054153507908196955
80	66	-0.05971039922057895	0.002900710476560866
80	67	-0.05770666370427515	0.010366781241134337
80	68	-0.05177449689174926	0.017883117470168367
80	69	-0.043994246187618866	0.025925740923771572
80	70	-0.024778263881944703	0.022264042701509962
80	71	-0.026997150932646097	0.03550199933471286
80	72	-0.029596134680231513	0.029735191709135734
80	73	-0.039221561730031086	0.030147498412958836
80	74	-0.03697755024456816	0.0291470451647934
80	75	-0.027749140971075028	0.03695137569917327
80	76	-0.03050428772988289	0.06543170726177215
80	77	-0.018888931503619078	0.06763030628067218
80	78	-0.00755099640942807	0.05476491934497623
80	79	-0.010402091684745677	0.05253946074647203
80	80	-0.027058069095614475	0.06979230384386928
80	81	-0.04174470760754748	0.056134463568965065
80	82	-0.03828960809372326	0.07016066212833089
80	83	-0.04419139092914771	0.06523421804743049
80	84	-0.04844045919079216	0.05981759868864522
80	85	-0.05098138893898048	0.060864508038744936
80	86	-0.06678307432350111	0.04476236171506664
80	87	-0.05836526445924057	0.05103923685321305
80	88	-0.08003092993266604	0.06834405032003721
80	89	-0.08004033472141849	0.0636812533474809
80	90	-0.07247924266264111	0.06339095093502964
80	91	-0.07314001618537765	0.06602326114450564
80	92	-0.06722908642063347	0.052103776134582724
80	93	-0.06881871959501665	0.05691274248182583
80	94	-0.06423063903462455	0.052298414167189805
80	95	-0.06424444643247286	0.06297081175351925
80	96	-0.07514433808627129	0.0677498762495765
80	97	-0.08588768874559848	0.0692544206416208
80	98	-0.06747558832316654	0.05435789317222705
80	99	-0.0827387963432757	0.054017387202811816
80	100	-0.07555050976654791	0.051455430899838006
80	101	-0.06681610360167911	0.05595614141770433
80	102	-0.06065937315953084	0.05413499084879727
80	103	-0.05986418809699985	0.058310703729262885
80	104	-0.06195809586814617	0.049255641636555596
80	105	-0.0655997140856024	0.05348885289263972
80	106	-0.052650958673451445	0.05051903182500466
80	107	-0.02946835520842911	0.05051533931631665
80	108	-0.0364387161531824	0.047825013382480096
80	109	-0.05293372928927575	0.030527703139803075
80	110	-0.07316639775081431	0.03973827026159694
80	111	-0.08235313977016748	0.02849014248720431
80	112	-0.07388667932811986	0.03021373677954523
80	113	-0.07873799192546595	0.05011910119718056
80	114	-0.07484409002779785	0.04601042315207973
80	115	-0.06917614303134624	0.046649144674555824
80	116	-0.08134979438511568	0.027473811249756366
80	117	-0.08461804665246718	0.025523591039013922
80	118	-0.07490732171988725	0.0374096688387374
80	119	-0.07302856013237016	0.03247858795215167
80	120	-0.06988200434157484	0.018178336772937047
81	1	-0.0011047021783077522	-0.0024441921938696365
81	2	0.005434085312412529	-0.023591228097643722
81	3	0.010309444494382577	-0.0272449116967827
81	4	0.007178603569220244	-0.040487791229802915
81	5	0.017902934467270856	-0.042510855295028224
81	6	0.016933010789281257	-0.04850563353497793
81	7	0.028238683290377164	-0.032773193653284155
81	8	0.034353209355468504	-0.019847904168385687
81	9	0.02770416314313897	-0.013684792616046222
81	10	0.03519865358717055	-7.633424153075247e-4
81	11	0.04043700845487562	-0.0020576286549654835
81	12	0.03455097615953666	8.391183757454847e-4
81	13	0.05657625824449866	0.008268675140443788
81	14	0.04563070397242881	0.025991314723601285
81	15	0.04708720840052411	0.02424246170998421
81	16	0.046757593103866166	0.025756515887121446
81	17	0.034994126375870446	0.025145938361312358
81	18	0.040518825410265996	0.02796217397998393
81	19	0.03971500922541093	0.024784120323514073
81	20	0.042643705818493284	0.021362418703374696
81	21	0.04036639262529018	0.015192261954779568
81	22	0.03462843776169449	-0.003534184691124602
81	23	0.040825615055041294	-0.0055872164819055796
81	24	0.06671304568201887	-0.004770748316155327
81	25	0.09439691714005008	-0.0024335207794000625
81	26	0.09329561679947913	0.0027322236942476904
81	27	0.08464263624310298	-0.016586825528625462
81	28	0.09238184752864916	-0.019799230924453792
81	29	0.08679741524835473	-0.03680800093681793
81	30	0.10255498220009923	-0.027530437104517608
81	31	0.11026290799827883	-0.025758981452066645
81	32	0.10799971851852606	-0.017268586962856464
81	33	0.11470086681616806	-0.012552864426426618
81	34	0.12111489015435585	0.011730714701036224
81	35	0.11857551022050325	0.011024060958214718
81	36	0.11878596631837686	0.0014572621530932828
81	37	0.1143006925057331	-0.004507393558345492
81	38	0.11896936921026544	-0.015162860594929677
81	39	0.12068547473376268	-0.022989660430096086
81	40	0.11334611011131508	-0.01949482738521185
81	41	0.09757314538482201	-0.0032672786723085675
81	42	0.09241428301935185	0.015383133510478797
81	43	0.08658440004602916	0.01466245891414237
81	44	0.07609900758954474	0.021109253238379852
81	45	0.08839542839584147	0.005718190067564436
81	46	0.08047929115499465	0.004770214219556817
81	47	0.08089411793700793	-0.006866495804425082
81	48	0.08400849407408753	-0.024487205098939955
81	49	0.07568103457856054	-0.014742492809270846
81	50	0.06634895733604039	-0.03163599218748255
81	51	0.04395087634468388	-0.052163150059332995
81	52	0.025053436294578013	-0.05169457704218197
81	53	0.015563757357318207	-0.06216446445306159
81	54	0.014380337249680419	-0.06951942768482153
81	55	0.017019600013552856	-0.06087758042665199
81	56	0.016580818421560572	-0.07956060676747517
81	57	0.02921502769211968	-0.07901055232449249
81	58	0.02072402625298231	-0.06288849511449283
81	59	0.023503770468386236	-0.07164316914108566
81	60	0.016453555104368973	-0.06169489153784058
81	61	0.015073730648170148	-0.05332311903154241
81	62	0.01640648948056101	-0.04312926437029973
81	63	0.01150590597537712	-0.03807502964258598
81	64	0.01998683618034794	-0.03137044835129344
81	65	0.01811128970686529	-0.03557334013377164
81	66	0.01302019525996539	-0.015590100269436902
81	67	0.014631670738260178	0.0011635752616824635
81	68	0.009665135076911292	0.007254992573735969
81	69	0.02254602863282371	0.006507060397189414
81	70	0.026870683907786335	0.01713869176305594
81	71	0.03037915854343523	0.004277615243280391
81	72	0.025208595625965564	0.0031428298602541563
81	73	0.011444196051432159	-0.0034619373235688458
81	74	0.012630759163904338	-0.014511157841386757
81	75	0.02148559931974996	-0.0062999682773120244
81	76	0.033523913474085176	-0.004594404819812522
81	77	0.02081429991298247	-5.682569085490071e-4
81	78	0.01621761344659638	0.014573051207062192
81	79	0.015631637583341015	0.014133852980611485
81	80	0.008427652489292019	0.00269799556828502
81	81	0.006891144254109422	0.00501987384210642
81	82	0.013001691723628871	-0.0019188669740464893
81	83	0.005157336499367478	0.008225433111799896
81	84	0.01216693331134055	0.013848459130337996
81	85	0.0014796766325351185	0.011130427687113883
81	86	0.0011572656312431873	0.016460878030826985
81	87	-0.0034709696821363873	0.004276058898629372
81	88	-0.001530613036145583	0.012777250413038238
81	89	-0.009413287321837676	0.014097449902499969
81	90	-0.011932849540161255	0.020710744771683817
81	91	-0.009597329848774616	0.013910966564011779
81	92	-0.002194121268435479	0.013642383830323828
81	93	-0.013195144839247453	0.006466043709948557
81	94	-0.009438970741552121	-0.0040346668770014004
81	95	-0.01206273017592235	-0.0031199981631607906
81	96	-0.013756015894243322	-6.779145876593885e-4
81	97	-0.0022819456194497984	0.00929532952180243
81	98	0.002301217941826037	0.0025506150335172614
81	99	-0.014003257394992709	0.005909782620415497
81	100	0.001600940260103049	0.00498485389808352
81	101	2.5169437395158455e-4	0.01620078889089451
81	102	-0.018226661966795267	0.027084937635607816
81	103	-0.047427942639709904	0.03768803814873223
81	104	-0.06374556485815955	0.03133476088751464
81	105	-0.057932448461191555	0.017758125779224563
81	106	-0.05865343742729832	0.002360082201804638
81	107	-0.07093164264082664	0.004651828874091827
81	108	-0.07151767480899596	0.0061661205682395056
81	109	-0.06754209333324597	0.00844962229102471
81	110	-0.07637379077817376	0.017787336034039765
81	111	-0.0729478588341561	0.02625259247145266
81	112	-0.0763396008366352	0.01731503513081116
81	113	-0.07855818726533635	0.00925901619226273
81	114	-0.0606051791151639	0.015505086744557764
81	115	-0.06303687403878716	0.011098195483991304
81	116	-0.06292715011286401	6.285014901670502e-4
81	117	-0.07421115932469889	0.015617614213943028
81	118	-0.06076014260021523	0.01433367396911249
81	119	-0.04274849056078965	0.0039037158000046084
81	120	-0.04029663501780419	-0.01147674695455716
82	1	-0.008441079735787565	0.002617397844978075
82	2	-0.016137951929894364	0.009089653528740072
82	3	-0.01342090075281923	-2.3063590047460187e-4
82	4	-0.004593022795878166	4.0139142946942483e-4
82	5	0.020620540705481145	0.017444403666520378
82	6	0.023187052427478788	0.016565859998490327
82	7	0.034640353008119254	-0.01103659551374203
82	8	0.04144321739571997	-0.010625191039608425
82	9	0.05610383727159584	-0.03190675696715096
82	10	0.04875570027564903	-0.027016717853067394
82	11	0.055722650678026016	-0.031134693968298197
82	12	0.0625431492671675	-0.037156881746436235
82	13	0.059057109385796676	-0.0349790334585617
82	14	0.05332991792933892	-0.04442708857469545
82	15	0.05113449087462904	-0.0566696570984265
82	16	0.060929570749749674	-0.060181458600363225
82	17	0.04588579575037524	-0.0363266344005485
82	18	0.055865164635417054	-0.014106692978375988
82	19	0.06865011769103327	-0.013846230424972553
82	20	0.07997445043566447	-0.02067648714655827
82	21	0.08694422412813849	-0.026589078683858958
82	22	0.09403949850635666	-0.0398320489593814
82	23	0.0958844427964721	-0.008612528594094823
82	24	0.09638411520076966	0.00505542483374637
82	25	0.10130048854965804	0.01322332803180161
82	26	0.11037519635208369	0.011473291007915202
82	27	0.10452427924668851	0.005370673035073918
82	28	0.10052022670764961	0.012428072445016506
82	29	0.09569759437850428	0.016958732564528015
82	30	0.09687278098645456	0.022422768136580548
82	31	0.07933027920504068	0.008153699066157163
82	32	0.07578425919194486	-0.011516879806136197
82	33	0.05462338112052943	-0.008290586614781619
82	34	0.06279040133951261	-0.00997489983866404
82	35	0.06969987903343891	-0.016399981709116756
82	36	0.06755851360717713	-0.012334936701686495
82	37	0.055089891677192256	0.008186363778946746
82	38	0.06415312468737716	0.005113919059098358
82	39	0.06170138436087199	0.010642805821477539
82	40	0.05142371153166818	0.013922206122045902
82	41	0.06375320967110765	-2.3151124867533943e-4
82	42	0.04563861826494736	-0.007391268366819717
82	43	0.04134846314356932	-0.010692604116741456
82	44	0.04090272165479531	-0.009455227417786346
82	45	0.04118957236706303	-0.01270531526189569
82	46	0.03456894582126831	-0.024723325934098893
82	47	0.008742364226998109	-0.01604118447737322
82	48	0.011836032159587822	-0.027260611471891925
82	49	0.015466433326788306	-0.01729189711024976
82	50	0.009596527192084953	-0.017617128144162688
82	51	0.0061426334129482014	-0.027014486257911828
82	52	0.012175412542447393	-0.023776013584602903
82	53	0.009009550681136886	-0.044744859340655016
82	54	0.008883784287920297	-0.03411694589673113
82	55	-0.002494021488444838	-0.039256244241909787
82	56	-0.002557901353305448	-0.03832012725901104
82	57	-0.005007120643630637	-0.04516651473896444
82	58	-0.0021996459252218627	-0.02402504485814483
82	59	-6.715074881592483e-4	-0.02901061690020525
82	60	0.014856567279063936	-0.03643548046084783
82	61	0.02683441690099187	-0.0351440684462316
82	62	0.018780138249956026	-0.033964142085481944
82	63	0.0240098227769301	-0.04473731566238534
82	64	0.02362829358288405	-0.045577888727992656
82	65	0.02440288941141083	-0.04814438457347468
82	66	0.022719506176772254	-0.043900296845519896
82	67	0.019435642274909494	-0.05347915393443139
82	68	0.002293143489019949	-0.03309336761092812
82	69	-0.005185061104575478	-0.03336245759443511
82	70	-7.690853022084055e-4	-0.022672949994385825
82	71	-0.01692690358220526	-0.014645794529946056
82	72	-0.03056737123502411	-0.005287655896333981
82	73	-0.031034669622149867	-0.02559640116878327
82	74	-0.033397950335473214	-0.02355874104180848
82	75	-0.025691998468254675	-0.035927059251721974
82	76	-0.022763240596286805	-0.009013613077329296
82	77	-0.008486347906670409	-0.007582099578401674
82	78	-0.026009098399826108	-0.002881866108164836
82	79	-0.007448919848192776	-0.006566635802618249
82	80	0.001963725420707528	-0.01378508729497158
82	81	0.017465692502940555	-0.0073766338834895025
82	82	0.01034269053165195	-8.620388492443869e-4
82	83	0.025827678911553194	0.01691623185501887
82	84	0.033201739621786415	0.025189582302918345
