Track	Frame	X	Y
41	109	-0.012302801554877011	1.1006594485818477
41	110	-0.013608580803217077	1.1125547531044535
41	111	-0.014774514720517733	1.1231608810850862
41	112	-0.014263975883225295	1.135992245328683
41	113	-0.014587585854323456	1.1486619590155691
41	114	-0.011796339075991424	1.1595070111818484
41	115	-0.01558464986174905	1.1705138776895943
41	116	-0.015970450021252296	1.1844962678879614
41	117	-0.010003359488497477	1.1954903576001992
41	118	-0.010848740398665676	1.2065091447030092
41	119	-0.014897473197351458	1.2166692373305845
41	120	-0.016425288942173075	1.226563562956532
42	1	-1.9935626696953392e-4	0.01436658097551285
42	2	0.004049021895226695	0.022421815223689946
42	3	0.004592438295663064	0.034467633655876385
42	4	0.004645350188382462	0.04590605557838485
42	5	0.0025974919283134703	0.053149196362404325
42	6	-4.1262323777215525e-4	0.061439907699567683
42	7	-0.0012371858481513667	0.0707241977537807
42	8	0.0024365217224141737	0.08281294026151662
42	9	0.001897104141764903	0.09167736285806301
42	10	0.0021690680795712633	0.09817578389121
42	11	-6.5659120849594e-4	0.10874321111121077
42	12	-0.0034681896380702997	0.12191217025513074
42	13	0.001798295114901629	0.13023307612727722
42	14	0.0010169627885399154	0.14127976825535327
42	15	3.7619821386010823e-4	0.15265648678504723
42	16	0.004071337279685813	0.16067309208087632
42	17	0.005717333294027362	0.17128118445786997
42	18	-0.0014798528112856912	0.178435846367264
42	19	-0.0022147285677956868	0.18764805225178569
42	20	-0.005662935061541317	0.20034056385688606
42	21	-0.00988910835066401	0.20648187486705158
42	22	-0.009830818026096021	0.21614876211149583
42	23	-0.010224062019080752	0.2227532043048691
42	24	-0.008929130251223116	0.23272664698161127
42	25	-0.007766109443258476	0.24048828111324574
42	26	-0.007729189942025046	0.24748557074262048
42	27	-0.008370130876052572	0.2625451397002624
42	28	-0.010332713324453416	0.2737720973745048
42	29	-0.01072714180989955	0.2843037936157295
42	30	-0.010622480298417019	0.29741803387325805
42	31	-0.010488469106896582	0.3054158406061979
42	32	-0.010621618718228254	0.3221316169601871
42	33	-0.011709748101353027	0.33083674758202875
42	34	-0.01364632973836531	0.3381733781856534
42	35	-0.01329467035335248	0.3521008109982424
42	36	-0.010653523933127011	0.3615083690047763
42	37	-0.01217792833274423	0.3754088753135564
42	38	-0.012782319026029302	0.3863958766511439
42	39	-0.008964425400523236	0.3996504466721591
42	40	-0.01379615186529704	0.40850126749096977
42	41	-0.01253325068005271	0.4215971777277804
42	42	-0.01860593812487609	0.43601567389214546
42	43	-0.022431084702551198	0.4445999022556051
42	44	-0.023680861931627196	0.44746040931774395
42	45	-0.025923799476231385	0.4576575288569062
42	46	-0.023801758246287125	0.4708668387362907
42	47	-0.019211567189491758	0.48460224204364666
42	48	-0.0170503827237475	0.49887344343994616
42	49	-0.015534883405879173	0.5130824323339035
42	50	-0.015596834337115452	0.5244168210283321
42	51	-0.02186975701968014	0.5367941016982292
42	52	-0.016624123763226122	0.5456459695297461
42	53	-0.01450078366159696	0.5540194818567862
42	54	-0.017491038604032245	0.5675488703873702
42	55	-0.018292069599334534	0.5763073957129233
42	56	-0.01955549662909601	0.5901242078058091
42	57	-0.019199207453022723	0.5989354947543951
42	58	-0.01772785145248698	0.6103683350418235
42	59	-0.01933643636851898	0.6207487944680294
42	60	-0.023345463543829537	0.6313464540330291
42	61	-0.020632849566955155	0.6402582690874182
42	62	-0.0232742797102519	0.656013026776276
42	63	-0.022111231379631124	0.6636805517322613
42	64	-0.022946917107254744	0.671884260674766
42	65	-0.022659225299655028	0.6787647912485701
42	66	-0.023506904642829934	0.6900112013582744
42	67	-0.01867576805038334	0.698693812763344
42	68	-0.015923932512136852	0.7085883905514341
42	69	-0.014085874646539997	0.7184592045469448
42	70	-0.01674789341085683	0.7290347100458491
42	71	-0.015710615887676752	0.7412930985627718
42	72	-0.01682240950713286	0.7497599843079645
42	73	-0.01069164943121711	0.7581999884213001
42	74	-0.011943444283092845	0.7674735040083505
42	75	-0.008386613725852593	0.7830813341266709
42	76	-0.007371700690445576	0.7933923510214682
42	77	-0.010070995392061877	0.8029165815958984
42	78	-0.011091229572452132	0.8114910087030788
42	79	-0.007447954868834101	0.823849926873013
42	80	-0.006532279616077338	0.8352391147104209
42	81	-0.005290347395903618	0.8453748683680868
42	82	-0.005786963610181317	0.8531872265744758
42	83	-0.0027514644748414933	0.8647058253472174
42	84	-0.0012429487159007734	0.8762784773001453
42	85	-0.005120074196479331	0.8817170349335537
42	86	-0.005735757068835085	0.8919732064880456
42	87	-0.0061312222671831085	0.9003963888176645
42	88	-0.006671968010520918	0.9098545634154049
42	89	-0.008561916397498788	0.922198704235206
42	90	-0.010813747478090828	0.9275831126386093
42	91	-0.010949831104514121	0.9352264681753727
42	92	-0.01076074819204122	0.9399923662239141
42	93	-0.01178317513224821	0.9472527006698265
42	94	-0.012404548329517356	0.9561080370790227
42	95	-0.01304584881192791	0.9650373605644057
42	96	-0.009563093405801365	0.9749034810570972
42	97	-0.007900970094122793	0.9878077666932881
42	98	-0.008805043251472203	1.0008240073588812
42	99	-0.01093006971544718	1.0121571581525581
42	100	-0.013150297991186437	1.026188847129847
42	101	-0.012850141592726478	1.0358459079147846
42	102	-0.01474854561699229	1.048494685968464
42	103	-0.015440123392583511	1.0576367559016036
42	104	-0.01674363425388069	1.0733346028924213
42	105	-0.018909211199182156	1.0832692642871886
42	106	-0.016894136660420788	1.0933575393018458
42	107	-0.017676238728741443	1.104676791465498
42	108	-0.020065966510252654	1.11703955597415
42	109	-0.018016704131295386	1.127094941306908
42	110	-0.018028298085569	1.1410757423922877
42	111	-0.02051326211714339	1.1435175091444973
42	112	-0.021652758925576297	1.1542588618854934
42	113	-0.018296875873427466	1.1628539823491588
42	114	-0.015148614501185851	1.1750834785566613
42	115	-0.016414114433443594	1.1818093405491628
42	116	-0.016380071627404975	1.194568099936609
42	117	-0.019333345658838687	1.206325257790414
42	118	-0.01616121602590396	1.2134374363581655
42	119	-0.01782483703349199	1.2189012326480908
42	120	-0.02014774911564444	1.2290374213266442
43	1	0.0024555461374421075	0.013919141293521389
43	2	0.005646844373730888	0.023145008772410998
43	3	0.008594150934834899	0.0307163839573193
43	4	0.007541064988091128	0.04656702925577939
43	5	0.010264850552199759	0.05480865646665552
43	6	0.00772341989200966	0.06475343468534826
43	7	0.005682705030489038	0.07868226578804081
43	8	0.0018444552222101666	0.08999905247521744
43	9	0.0011889163190481737	0.09683945304230743
43	10	0.0034395110655273896	0.11036921749536796
43	11	0.002849081377651952	0.12304743945944799
43	12	0.0030058307062512815	0.13131619228183397
43	13	0.0036766766814226404	0.1415886538435402
43	14	0.005397115973731416	0.14999179069913723
43	15	0.006033545484146502	0.15521284846259295
43	16	0.008373390321131543	0.16571249099202373
43	17	0.013174950849575548	0.1776426343154133
43	18	0.012077532384790935	0.18715115887723124
43	19	0.008845556476855537	0.19183761259766455
43	20	0.010038813296373718	0.20187935597556425
43	21	0.010017705218011526	0.21348548376875887
43	22	0.007269183442617036	0.22473393280835524
43	23	0.008646351087772862	0.23586617960204778
43	24	0.014193426062792868	0.24232114011737776
43	25	0.014939161837034615	0.25555684146335533
43	26	0.01677300970993826	0.2604353377331121
43	27	0.013882029333916555	0.27184365787024883
43	28	0.01528425308212642	0.28260666044059113
43	29	0.01676073499647172	0.29248176357105427
43	30	0.01554228810434162	0.30374920886626233
43	31	0.016013053769612828	0.3099138820978119
43	32	0.01763403411859064	0.32119389646374297
43	33	0.017531160743611093	0.33341972866662517
43	34	0.022172822615746497	0.34733680496315356
43	35	0.01916825679310177	0.3560983131008801
43	36	0.013975512527665452	0.3622241150404395
43	37	0.013706681208504403	0.37275792226073673
43	38	0.015542080673225572	0.37759587650490295
43	39	0.01601029214371212	0.38767486845892263
43	40	0.012969863161173094	0.40110804150165075
43	41	0.012486480005831543	0.41496942398121706
43	42	0.013963948800797243	0.423144951958962
43	43	0.017775881139948577	0.4309387742729285
43	44	0.013636971728538116	0.43952089857105336
43	45	0.012895633760379199	0.44903029994043525
43	46	0.013925937207106193	0.45812736869405335
43	47	0.01739734157966295	0.469414388644328
43	48	0.017180482097749097	0.48189784048962747
43	49	0.020741964313025232	0.49040737167383985
43	50	0.01744746316951797	0.5013911813444881
43	51	0.01860494173201964	0.5144397546151903
43	52	0.023798782548113042	0.528749368979535
43	53	0.02812977288340912	0.5373267402760545
43	54	0.027276943598824443	0.5473677527296804
43	55	0.026706839021880743	0.558231639878516
43	56	0.025974064357259873	0.5699932650310352
43	57	0.027089038074178496	0.5813652160199341
43	58	0.0229075272738327	0.5896630952143437
43	59	0.027441901434311966	0.6010469489476882
43	60	0.02238204419790352	0.6097359650751294
43	61	0.02408121662985051	0.6181749558788012
43	62	0.029164541330449427	0.6238357574888284
43	63	0.02391178862261834	0.6309410038254981
43	64	0.022973887622866614	0.6432941784387056
43	65	0.022765007482751128	0.6566798819316803
43	66	0.022324299727435888	0.6643736890718094
43	67	0.01861907655139316	0.675133430924531
43	68	0.018579502439244253	0.6788732483539651
43	69	0.015913000576437252	0.6888903994259027
43	70	0.01902073922369398	0.7033913729057567
43	71	0.019660622523330274	0.7160621929090893
43	72	0.021122211995286123	0.7297338138546623
43	73	0.021512454922041582	0.7427774364345993
43	74	0.020461406654783413	0.7526060817789152
43	75	0.024439814000970308	0.7626274585391181
43	76	0.030096772410119706	0.7690887750248409
43	77	0.029938065267664498	0.772419176824312
43	78	0.02961248697423309	0.7799070152138492
43	79	0.03511158114777821	0.7884508783373756
43	80	0.03249995465287393	0.8035682642005979
43	81	0.030600896603519275	0.8131695774699551
43	82	0.03040982985510102	0.8251937899647799
43	83	0.030874340327400072	0.8342992374805851
43	84	0.03103245695100934	0.8420358865974421
43	85	0.032459597116659016	0.8518910561739597
43	86	0.030786652517288828	0.8611164570868769
43	87	0.030710243029692816	0.869637099386965
43	88	0.033045271845388066	0.8808427349151048
43	89	0.03385706442724992	0.8928310956934838
43	90	0.03338666490474131	0.9048363005669304
43	91	0.03619934067887359	0.9074367928380178
43	92	0.03756135370132463	0.9166961610742456
43	93	0.03656276431097675	0.9263315861927177
43	94	0.036261863057749345	0.9330768037446727
43	95	0.0308951651006242	0.9459182959127093
43	96	0.033608173798174365	0.9551013304999613
43	97	0.030335309484555494	0.964175296734675
43	98	0.03394767737029182	0.970282959612199
43	99	0.030998045290855213	0.9741732600046213
43	100	0.03471886762993576	0.9832957613606768
43	101	0.031215534824047892	0.9906542508832347
43	102	0.03491239083655925	1.0016998622966125
43	103	0.03528934157865158	1.0132671977005654
43	104	0.03433697168563349	1.0246487889200406
43	105	0.03165600076034348	1.0338782275329128
43	106	0.031023476695484994	1.0482429404502644
43	107	0.03084649520385274	1.0607979489566974
43	108	0.03136278342391074	1.0696886225838456
43	109	0.03517797310065592	1.0811531179779463
43	110	0.03679548601212594	1.0910684963205868
43	111	0.03676298073294523	1.0994502311843801
43	112	0.03506295133538492	1.1062845947907411
43	113	0.03539130220666693	1.1159098535730263
43	114	0.03734020250636199	1.123237563067013
43	115	0.032786982827235175	1.1303360721806432
43	116	0.029672928866659874	1.1408744099989336
43	117	0.027262351077664487	1.1489351829059573
43	118	0.02993665707577074	1.161404991889873
43	119	0.02994204680745515	1.1744958639082375
43	120	0.03464981809250833	1.1857919672117363
44	1	9.004637979272421e-4	0.01054092330094211
44	2	3.040828350694036e-4	0.023548891190606006
44	3	3.6187484499388604e-4	0.03309768781196772
44	4	-4.7529604829134146e-4	0.04539642617672374
44	5	-0.0043125000777161525	0.05484205362154102
44	6	-0.008052628915360883	0.06379036470315753
44	7	-0.01014699978227694	0.07096888624311863
44	8	-0.011779715610935146	0.08133097198629129
44	9	-0.009435604846977395	0.09167247952301612
44	10	-0.004382687334199177	0.10327390133978283
44	11	-0.001855445005639225	0.11494501413866759
44	12	-0.005327216196670018	0.12287624145692014
44	13	-0.009523925490307108	0.12904960035635155
44	14	-0.005083803541912261	0.1393629896395504
44	15	-0.007314948571363879	0.14905885521749399
44	16	-0.007633471213404694	0.15742523379332746
44	17	-0.012372491272622329	0.17133981472086238
44	18	-0.015491307955984364	0.18788713835983567
44	19	-0.01800868647077127	0.20148580211315734
44	20	-0.019409300795940616	0.2111891947506917
44	21	-0.021964421307962754	0.21972460111675496
44	22	-0.02309141731366341	0.23204267487127903
44	23	-0.02381463063256406	0.23958661137732445
44	24	-0.02505652101574939	0.24660740048362725
44	25	-0.026063391516386793	0.25342614768927757
44	26	-0.027696723084832432	0.25632637974731154
44	27	-0.027481680760040525	0.26924286622707844
44	28	-0.02720612537421142	0.27813808982352295
44	29	-0.029465162620484747	0.2862337174973706
44	30	-0.023005755708348605	0.29788148562755107
44	31	-0.022301559667951682	0.3042543186454175
44	32	-0.022295180126403535	0.3189665593359037
44	33	-0.021126169681490583	0.3284477758772603
44	34	-0.025273663091386803	0.3350108956901169
44	35	-0.02189943996317104	0.34773237825935777
44	36	-0.023367451969888438	0.35866234936505687
44	37	-0.020796314663097254	0.3666937995815074
44	38	-0.020563672348041614	0.3718982997949378
44	39	-0.024427541651473567	0.38661432833984066
44	40	-0.022789013727051746	0.3961891728316694
44	41	-0.02387697554135494	0.4050273620496283
44	42	-0.020677064534223494	0.4139247466141071
44	43	-0.023761750055345934	0.4259748321918847
44	44	-0.023304004238294675	0.4405527599205637
44	45	-0.020450587274375744	0.4505076137411006
44	46	-0.02302411541574472	0.46042259864433654
44	47	-0.02120775871252714	0.4681095580492252
44	48	-0.01815771807801557	0.4804349489295208
44	49	-0.019470225025236716	0.4942075708282395
44	50	-0.018950058172881337	0.506656726746265
44	51	-0.015892251627227405	0.5185829819303452
44	52	-0.014146369090191074	0.5269421898786624
44	53	-0.018489104787465856	0.5391110249935713
44	54	-0.017913884753921798	0.5496795757137708
44	55	-0.014729016343917175	0.5563923416551402
44	56	-0.020228254682079488	0.5676507073678608
44	57	-0.022799732135653852	0.5791102802372967
44	58	-0.02663966822780583	0.5888077875164682
44	59	-0.025641587962811845	0.5956172821422246
44	60	-0.03087410755214529	0.6012687574572897
44	61	-0.03323983647151005	0.6105819335104822
44	62	-0.035308188738074585	0.6147040601456166
44	63	-0.03633047446640951	0.6207985556833949
44	64	-0.037241211621685706	0.6303602890422441
44	65	-0.03859485397214911	0.6383635488232039
44	66	-0.03775653926944361	0.646198557351054
44	67	-0.03906660635234329	0.6577061245447281
44	68	-0.040162658030605904	0.670756974452809
44	69	-0.03835795393726834	0.6774851458292939
44	70	-0.03836414218939294	0.6889200962108153
44	71	-0.03694343309298356	0.6977504871220698
44	72	-0.035193650322722064	0.7059361492430305
44	73	-0.034228687627232315	0.713477585271427
44	74	-0.02991810758977693	0.7259879144888992
44	75	-0.02856570621884762	0.7369772001716514
44	76	-0.02774493247230504	0.7501762236396953
44	77	-0.03004588200465387	0.7593127196896493
44	78	-0.032990847177611464	0.7635613726454001
44	79	-0.03237688288228003	0.776836864484189
44	80	-0.03437256423756175	0.7850127767879507
44	81	-0.03389080363804976	0.7970782028006402
44	82	-0.03408909249421103	0.8104409360240459
44	83	-0.03276400074109724	0.8196767475399415
44	84	-0.03342046693173377	0.8298593525264265
44	85	-0.03164418655517509	0.8387187823769039
44	86	-0.036071918453471664	0.8461567332085977
44	87	-0.038072164729678566	0.8536851678814698
44	88	-0.03847318054143016	0.8676734740176338
44	89	-0.03691643277611556	0.8734514732500809
44	90	-0.03734337514519813	0.8824813596100309
44	91	-0.03462160573111295	0.8938736253022328
44	92	-0.0326714672770586	0.9031068566096407
44	93	-0.029579583845362883	0.913685423742945
44	94	-0.029125738018870605	0.923992714657921
44	95	-0.02917609485928974	0.9396285481623006
44	96	-0.027460105631312886	0.9484396153939727
44	97	-0.026346157751089675	0.962163604382376
44	98	-0.026196087728099098	0.9705521023757044
44	99	-0.025438337376587294	0.9801395637175296
44	100	-0.0293531275396524	0.9925458308387536
44	101	-0.029562325284615297	0.9958275481227226
44	102	-0.02732102165558754	1.0064166641127255
44	103	-0.028053548493642298	1.0139285578600152
44	104	-0.028833695202066783	1.0264461380837773
44	105	-0.022630173484655514	1.0332783070019211
44	106	-0.02070750512477328	1.0438978445374563
44	107	-0.021423167128506154	1.0535931258705364
44	108	-0.025398099822409013	1.0620126645512658
44	109	-0.02767662643473876	1.073208095616252
44	110	-0.028375273792932382	1.0829897820869012
44	111	-0.029505176017059688	1.0962125917224534
44	112	-0.0256848285769053	1.1094788485034837
44	113	-0.025204978299315034	1.1212261508462569
44	114	-0.023744158305198007	1.129778680612439
44	115	-0.025624441282099033	1.138457155354151
44	116	-0.02280277049413269	1.1422967963452626
44	117	-0.02203943386064036	1.1522085894260823
44	118	-0.024530591119147075	1.1614420746342553
44	119	-0.0267430865334075	1.1731260202416391
44	120	-0.02451161670451132	1.1859586716936057
45	1	0.0062540005394558056	0.010685130123156665
45	2	0.005183675225469834	0.020015022965768667
45	3	0.002512862623242765	0.02279520082525813
45	4	-7.4667634926267e-5	0.03608555791462288
45	5	-0.003661721173634008	0.04233392449282528
45	6	-7.605766741609482e-4	0.04956476418644652
45	7	-0.0049843943068167765	0.05661844151667935
45	8	-0.005174787209537168	0.06410849219718742
45	9	-0.010660228599042832	0.07246833141776636
45	10	-0.01186367745971344	0.08587452681294039
45	11	-0.010752280287963264	0.09188669234654186
45	12	-0.011665340630227998	0.10277503721131351
45	13	-0.011789101497387815	0.11174272117886387
45	14	-0.010982619423932138	0.12588976822397577
45	15	-0.009118474628423148	0.13511243870842657
45	16	-0.009238263855198995	0.13911720626137336
45	17	-0.009853815040452171	0.14947533460707857
45	18	-0.0085887838528154	0.16217583678496256
45	19	-0.007557016242100053	0.17052523143164006
45	20	-0.006324283289738748	0.18309639168474498
45	21	-0.007376709317134936	0.19642260987980034
45	22	-0.009523461143975988	0.20373302997744266
45	23	-0.01246647766044576	0.21103902997111154
45	24	-0.011493287648471863	0.22205769326167898
45	25	-0.01348769969461194	0.231905198894809
45	26	-0.01700717025586453	0.24527148988227027
45	27	-0.015718467759281575	0.2529849880063422
45	28	-0.014241666870632493	0.2618438705059477
45	29	-0.01731669859971221	0.2725998335302647
45	30	-0.018169908509186622	0.2778190786828951
45	31	-0.024221476815233203	0.2822423313250744
45	32	-0.027735190059738332	0.29342707984936595
45	33	-0.030123227239294014	0.3027000938963276
45	34	-0.026249893634676853	0.31537998068996986
45	35	-0.025212319110883306	0.3271726253351675
45	36	-0.022218559005420597	0.3364468988645487
45	37	-0.02304556683681457	0.3531874477824159
45	38	-0.026235496339084865	0.36160786768304065
45	39	-0.02962282308220231	0.3707994472050792
45	40	-0.027110020208334296	0.3818197996406949
45	41	-0.02449329810907512	0.39080729455410373
45	42	-0.021375424994237984	0.39841658710922245
45	43	-0.020256576002235134	0.40906921918870665
45	44	-0.020156668190264508	0.4182141929384258
45	45	-0.021981468418772607	0.4307616956422562
45	46	-0.024992740382781396	0.44228711341681926
45	47	-0.028135238472117907	0.45130470399214145
45	48	-0.02563705430759463	0.464113284649784
45	49	-0.02272149339561769	0.4740393665062641
45	50	-0.0218849137850801	0.483532597484699
45	51	-0.01980637254114659	0.49013069020573724
45	52	-0.02365054581063121	0.5033263430667176
45	53	-0.022426732171290667	0.5113026020856263
45	54	-0.023732804623957764	0.5242671700677981
45	55	-0.02389569274560551	0.5327518994239466
45	56	-0.023667236532133044	0.543360717797874
45	57	-0.02276984206095906	0.555397992041518
45	58	-0.024520742872470604	0.5638617211324137
45	59	-0.027639340949354906	0.5727845714410834
45	60	-0.03245880405992394	0.5835984039515039
45	61	-0.030715692496155335	0.5923481751379387
45	62	-0.029866231866364494	0.5978215229177206
45	63	-0.03426671092861371	0.6080628014981634
45	64	-0.03578604344967658	0.6173869292618888
45	65	-0.03592075025331546	0.6286194812089939
45	66	-0.036043649927582785	0.6366487570099733
45	67	-0.03936317001051103	0.6472938484490115
45	68	-0.03843248610654172	0.6546262982232582
45	69	-0.036881155420733155	0.6636272863151141
45	70	-0.035897064710155926	0.668221659445024
45	71	-0.034619275337449976	0.680385631692082
45	72	-0.03977649871642059	0.689228672309665
45	73	-0.03784440126239936	0.7020909092792342
45	74	-0.038318966742835525	0.710664542792691
45	75	-0.04135293417966175	0.7246820434027518
45	76	-0.040017250747941074	0.7327053110688581
45	77	-0.042578927134484634	0.7427181528142326
45	78	-0.04145699591248966	0.7549338334895341
45	79	-0.03935672733427033	0.7691018920036232
45	80	-0.03971864420140959	0.7766253149935756
45	81	-0.04313375754627095	0.7825145801457535
45	82	-0.04214162751494257	0.7884693556142147
45	83	-0.04032871192885553	0.7995920073230203
45	84	-0.04196374178387762	0.8100463003813987
45	85	-0.03712217428903237	0.8210428115580722
45	86	-0.037678326407743934	0.8306191061075869
45	87	-0.03734802595361891	0.8400732364390568
45	88	-0.03316387951856229	0.8524295523068953
45	89	-0.03266774540159595	0.8640966994116513
45	90	-0.03896927534228676	0.8711198208835654
45	91	-0.044823555813552914	0.8796959866444501
45	92	-0.043577164290756205	0.8909608933715834
45	93	-0.043386790168114996	0.9038316038079355
45	94	-0.04196780694207219	0.9142307726151567
45	95	-0.03991018811325397	0.9225998515799282
45	96	-0.03797046437053127	0.9325365381966915
45	97	-0.03443252764875579	0.9381516524645355
45	98	-0.03542644758048589	0.9442066599457299
45	99	-0.033783651981977664	0.9527207046397298
45	100	-0.03082504995749734	0.9609831924010114
45	101	-0.029765919324995463	0.9721953626032426
45	102	-0.029506194509746224	0.9809273034637357
45	103	-0.026180199086418582	0.9966832148996663
45	104	-0.030205672772332284	1.0015862044331074
45	105	-0.0322622901561802	1.011886265151105
45	106	-0.031272085189322174	1.0219557166303932
45	107	-0.029307337547420067	1.0309553996433978
45	108	-0.03465081991672048	1.040811484389011
45	109	-0.029852888698577103	1.0522407754639502
45	110	-0.02611854638457285	1.062900454143509
45	111	-0.031053129065503837	1.0678013470092294
45	112	-0.028046556098892058	1.0757695112718524
45	113	-0.031245336403465034	1.085364182224796
45	114	-0.0335055577233684	1.0972515148405229
45	115	-0.03509825031928566	1.1033778817231565
45	116	-0.036644330730703854	1.1157282690324528
45	117	-0.03470579621711518	1.124824060232163
45	118	-0.037783291946959924	1.1387733379106197
45	119	-0.04181607254011757	1.150758863556488
45	120	-0.040912374300229266	1.1609794802879616
46	1	7.666660471268282e-4	0.008128971654723472
46	2	0.0037442121021484236	0.014740428007433201
46	3	0.005224186113791672	0.025032860723023152
46	4	0.003970278659137791	0.034402508175694214
46	5	0.008286704415897595	0.042979099451511155
46	6	0.009928578246584847	0.05086061420512005
46	7	0.003012851099644621	0.06016501876774004
46	8	0.004547451499763534	0.06956242283964943
46	9	0.006974699258489486	0.07548827647723426
46	10	0.005413658399345186	0.08661344629327405
46	11	0.006040022041157837	0.09991141963030416
46	12	0.005751014883334263	0.11209900112355368
46	13	0.004461574811730137	0.12151216682469351
46	14	0.0030198824483654695	0.1322070471981165
46	15	0.0053710439601682555	0.13934854679700462
46	16	0.005415961366616064	0.14797746698401268
46	17	0.002518471311126659	0.15760018467388698
46	18	8.980358372571434e-4	0.16455338907108397
46	19	0.002458923074231283	0.17592146053509003
46	20	3.4094560970101634e-4	0.18348858851173258
46	21	0.0022458072966387273	0.1958730404840676
46	22	0.0015333854061286645	0.20665097109061784
46	23	-7.071609736777712e-4	0.2175312256075588
46	24	0.002970132557865972	0.22800590336374155
46	25	0.004653535978738905	0.23577986020933758
46	26	0.0030753069085950593	0.2480483149091383
46	27	0.003348786801035518	0.25608936393918863
46	28	0.002450105858655676	0.2643999788587646
46	29	0.005494642873139201	0.27227525984933765
46	30	0.0017974473215684689	0.28551841280693435
46	31	0.0026079191941869467	0.2960574981951545
46	32	-2.8027564803519264e-4	0.3083575765465543
46	33	-0.003323233662001134	0.31471834081135525
46	34	4.964657135900263e-4	0.31669042403764286
46	35	8.062714188542388e-4	0.3252239764025051
46	36	0.0010916075748041542	0.33272594409068385
46	37	1.3031690639835836e-4	0.34102801178268227
46	38	0.002264164645492642	0.3524850308525256
46	39	0.0019946883871805243	0.36739340158505923
46	40	0.0030943682765956102	0.3780532457488607
46	41	0.004513982015532508	0.38814300301914373
46	42	0.002528013039950059	0.39970937842194076
46	43	0.004699436855665756	0.4063471776067263
46	44	0.006921582078739717	0.4165778325771186
46	45	0.00650532360130548	0.42455147280060773
46	46	0.004921124744867248	0.43248440767478397
46	47	0.006822296846643936	0.44190824671954376
46	48	0.010903347909710027	0.45016329222490714
46	49	0.011890014789913415	0.4592355147312591
46	50	0.011391495125791396	0.47269691322668583
46	51	0.007325385636115925	0.48147318507091813
46	52	0.005647740724025814	0.48699129385025747
46	53	0.003134081133190713	0.49441358751906883
46	54	0.004235359397173425	0.50331104613238
46	55	0.0038298111407860523	0.5115816265943061
46	56	0.0074203634508785594	0.522900903572674
46	57	0.00548562861315756	0.53642767176839945
46	58	0.005464649681522173	0.5468120641176758
46	59	0.0041575501666077175	0.5608902254672147
46	60	-4.2085098473250594e-4	0.5749898573081491
46	61	-5.667680543435287e-5	0.5873158337773914
46	62	0.004269390958336477	0.591565938518724
46	63	0.005502022400730962	0.601650163462379
46	64	0.0035584154862273857	0.6108491366988598
46	65	-0.002998037799748716	0.6198022304707803
46	66	-0.005209367097347714	0.6288027294006778
46	67	-0.0010943187902534629	0.6371884879987667
46	68	9.166212723990468e-4	0.647432868913391
46	69	0.0018491730929404715	0.6573881596517032
46	70	0.0027785880881090116	0.6698857175139622
46	71	6.480238288422235e-5	0.6793099551572026
46	72	0.0014248842656173165	0.688046920880766
46	73	0.001062835371402956	0.6989728499884987
46	74	-9.365281289955662e-4	0.7077776912953189
46	75	-0.0022034442396913754	0.7131457752896349
46	76	0.0011953365881563357	0.7239252411792305
46	77	-0.003688098327059849	0.7338994578144388
46	78	-0.0025618687955998717	0.741245808429574
46	79	-0.003380972439524996	0.7468806018853393
46	80	0.0010046825097029606	0.7617632513377037
46	81	-0.001850643625705862	0.7710699455672482
46	82	0.0010504099415729134	0.7805682995957389
46	83	5.8063775183849e-4	0.7887265530981178
46	84	0.00581802520713279	0.8045614516052331
46	85	0.0016182867856756069	0.8128741471494844
46	86	0.0015673525057370071	0.8225489185659306
46	87	0.0011684391242714868	0.8371179544871944
46	88	0.0048308477156035895	0.849428165405143
46	89	0.0037160570379023944	0.8612345743810487
46	90	0.0033374461869084297	0.8740064796843335
46	91	0.00407648682213926	0.8837341776637427
46	92	0.003940177445259767	0.891106573111061
46	93	0.001100824195194003	0.9043977950730414
46	94	-0.0010879232166724985	0.9137176299265871
46	95	0.0032084307372925195	0.9245792455850727
46	96	0.007327898103642697	0.9341248414291476
46	97	0.0030713256006846953	0.9467849796819585
46	98	0.0014481812683328728	0.959045392301439
46	99	4.6009682745348904e-4	0.9704694258203477
46	100	-0.0027466977539200603	0.9785519127066488
46	101	-0.0010675186529035439	0.994110115561698
46	102	-0.00633005713090192	1.0067990812100889
46	103	-0.006360669596525805	1.017104949067162
46	104	-0.004580533140817383	1.0268874613715442
46	105	-0.0057215813360308255	1.0358781811428068
46	106	-0.005535697792798147	1.0442622951900629
46	107	-0.004126967671638274	1.0528667820130895
46	108	-0.0052065687042027195	1.0630199403064875
46	109	-0.0069009084678764146	1.0725517900420287
46	110	-0.00786618398942491	1.0839974706811848
46	111	-0.009422383883135557	1.0954521038248726
46	112	-0.0057279516682836795	1.102646586550627
46	113	-0.003964882459655032	1.1109412854676668
46	114	-2.3087521553995325e-4	1.121711334727718
46	115	-0.0031910641051889057	1.1330369945077585
46	116	-0.001884910167164191	1.1463965076297253
46	117	-0.001295728070757025	1.1576121327084599
46	118	5.133498745625557e-4	1.1691084127693112
46	119	0.0021250143574716254	1.1804961724947236
46	120	-0.0015709337762933864	1.1922847284442508
47	1	0.002257994373487247	0.010450599623921775
47	2	0.0037831738401389982	0.020345256022005064
47	3	0.0035123879537380816	0.031729286541733154
